date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.25,1.25,1.25,1.25,0,0,0.3578559456778075,-0.005275253861876883,2.0958191141698926e-05,-0.18225929370627034,0.306683147850026
2026-04-28 00:00:00+05:30,1.25,1.25,1.25,1.25,0,0,0.34582448962779966,-0.0056107028774602385,2.3652239286148557e-05,-0.18648065332537325,0.31377350355522415
2026-04-29 00:00:00+05:30,6.25,6.25,6.25,6.25,100,100,0.4617089991911827,-0.018274698636175923,4.967008252733313e-05,-0.725221541739985,0.876862498944712
2026-04-30 00:00:00+05:30,6.0,6.0,2.25,3.7,134900,1000,0.4191825502729317,-0.012874844372854466,4.17387425790068e-05,-0.4907800148586773,0.6298542568820585
2026-05-04 00:00:00+05:30,2.5,2.5,2.5,2.5,100,900,,,,,
2026-05-05 00:00:00+05:30,2.5,2.5,2.5,2.5,0,900,,,,,
2026-05-06 00:00:00+05:30,2.0,6.1,0.55,1.3,13500,1500,,,,,
2026-05-07 00:00:00+05:30,1.3,1.3,1.3,1.3,0,1500,,,,,
2026-05-08 00:00:00+05:30,1.3,1.3,1.3,1.3,0,1500,,,,,
2026-05-11 00:00:00+05:30,1.3,1.3,1.3,1.3,0,1500,,,,,
2026-05-12 00:00:00+05:30,0.3,1.4,0.3,1.4,700,1200,,,,,
2026-05-13 00:00:00+05:30,1.4,3.5,0.85,0.85,2000,1500,,,,,
2026-05-14 00:00:00+05:30,0.85,0.85,0.85,0.85,0,1500,,,,,
2026-05-15 00:00:00+05:30,1.25,1.25,1.2,1.25,600,1300,,,,,
