date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,338.65,372.7,336.05,367.45,1100,900,0.3511891160696886,0.6094175993923572,0.0005405016676356152,-5.412928371868157,7.761862844574515
2026-04-28 00:00:00+05:30,294.25,317.6,291.0,300.1,10800,6100,0.34820081701381267,0.5523090510783126,0.0005799376960917499,-5.458691096855583,7.7463904427052634
2026-04-29 00:00:00+05:30,336.0,420.0,336.0,340.65,7800,2600,0.31706606964402195,0.6278219496029066,0.0006101489164296823,-5.086351203301563,7.396970543990623
2026-04-30 00:00:00+05:30,289.15,318.35,227.0,303.65,48300,9700,0.3395311409364385,0.5747071060278729,0.0006083822284543792,-5.528951435058669,7.436244215909852
2026-05-04 00:00:00+05:30,371.9,425.0,323.5,409.65,4600,8300,,,,,
2026-05-05 00:00:00+05:30,378.4,388.25,366.25,388.25,300,8100,,,,,
2026-05-06 00:00:00+05:30,388.25,388.25,388.25,388.25,400,8500,,,,,
2026-05-07 00:00:00+05:30,470.85,486.85,415.2,415.2,1400,8600,,,,,
2026-05-08 00:00:00+05:30,415.2,415.2,415.2,415.2,0,8600,,,,,
2026-05-11 00:00:00+05:30,305.0,325.15,299.5,299.55,900,8800,,,,,
2026-05-12 00:00:00+05:30,299.55,299.55,299.55,299.55,0,8800,,,,,
2026-05-13 00:00:00+05:30,211.2,214.3,132.05,166.3,159600,21300,,,,,
2026-05-14 00:00:00+05:30,166.35,214.0,103.05,175.75,103900,20500,,,,,
2026-05-15 00:00:00+05:30,221.15,221.15,146.95,157.6,209600,27200,,,,,
