date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,322.0,354.65,310.0,310.0,1100,18700,0.3246794196330102,-0.5350842366447874,0.0006052817865630795,-3.759684043926034,8.036005863061161
2026-04-28 00:00:00+05:30,271.65,371.1,266.0,359.3,63400,50800,0.3178203062025259,-0.602805336680659,0.0006194918565302322,-3.463360720887396,7.5527568217227286
2026-04-29 00:00:00+05:30,345.9,345.9,236.0,280.4,84500,41000,0.3071336345841917,-0.5331800230934505,0.0006619771731923471,-3.6889507546723976,7.77389497422778
2026-04-30 00:00:00+05:30,347.0,421.0,311.6,328.25,10700,38900,0.3156723643836971,-0.5861314075420385,0.0006504927198304425,-3.6870646776091758,7.392247779610281
2026-05-04 00:00:00+05:30,282.75,307.45,208.0,215.5,102800,45900,,,,,
2026-05-05 00:00:00+05:30,237.0,270.0,206.75,222.9,97200,44200,,,,,
2026-05-06 00:00:00+05:30,190.05,277.2,173.6,197.35,87900,44000,,,,,
2026-05-07 00:00:00+05:30,184.75,191.25,137.2,182.6,87500,46500,,,,,
2026-05-08 00:00:00+05:30,210.0,240.0,183.15,197.4,77500,46900,,,,,
2026-05-11 00:00:00+05:30,250.0,270.0,221.95,250.0,31500,42200,,,,,
2026-05-12 00:00:00+05:30,247.55,291.0,207.5,283.1,84500,45400,,,,,
2026-05-13 00:00:00+05:30,318.0,470.0,318.0,384.75,11000,43800,,,,,
2026-05-14 00:00:00+05:30,384.0,500.15,306.45,334.05,4700,43600,,,,,
2026-05-15 00:00:00+05:30,315.0,376.55,305.1,359.5,1500,43500,,,,,
