date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1424.2,1424.2,1424.2,1424.2,0,0,1.7402474837767263,-0.3784125948707264,9.557057823332833e-05,-25.286848600889382,8.694461858222981
2026-04-28 00:00:00+05:30,1424.2,1424.2,1424.2,1424.2,0,0,1.8087673458948093,-0.3688736027717451,9.181954120115099e-05,-26.87747810712641,8.56664359587758
2026-04-29 00:00:00+05:30,362.1,371.25,305.6,324.5,1300,400,0.4922305117445633,-0.3924323027824964,0.00035522639560273535,-7.078577424172287,8.448553367859999
2026-04-30 00:00:00+05:30,333.6,420.15,293.55,310.25,21800,3700,0.45569957949410517,-0.41023747349461037,0.0003983982177579986,-6.6553685531225595,8.326420471260167
2026-05-04 00:00:00+05:30,304.25,316.25,271.4,283.25,11800,6400,0.4476493339118625,-0.41565859048835574,0.0004431844084789229,-7.156555567502855,7.666407309466102
2026-05-05 00:00:00+05:30,297.4,297.4,193.9,203.3,17500,7100,,,,,
2026-05-06 00:00:00+05:30,197.25,215.1,95.55,105.65,34600,17300,,,,,
2026-05-07 00:00:00+05:30,82.15,96.55,60.85,74.4,43500,20500,,,,,
2026-05-08 00:00:00+05:30,80.0,90.0,71.9,76.9,8800,17300,,,,,
2026-05-11 00:00:00+05:30,112.7,128.15,89.05,123.25,13300,23400,,,,,
2026-05-12 00:00:00+05:30,125.5,231.1,109.3,215.7,38700,12400,,,,,
2026-05-13 00:00:00+05:30,192.95,196.4,126.85,175.85,14000,14400,,,,,
2026-05-14 00:00:00+05:30,185.0,280.0,150.35,163.45,22900,20900,,,,,
2026-05-15 00:00:00+05:30,160.0,205.65,117.5,138.8,49200,24700,,,,,
