date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.05,28.05,28.05,28.05,0,0,0.919979433908844,-0.031148771889924154,3.337042082981015e-05,-2.4956524265044204,1.6048974271510372
2026-04-28 00:00:00+05:30,10.0,10.0,10.0,10.0,100,100,0.8016061716633474,-0.014445574652574455,2.0138290070554357e-05,-1.1690513616872191,0.8326768986526478
2026-04-29 00:00:00+05:30,3.0,4.3,3.0,4.15,400,400,0.7038356731783998,-0.007665527838881525,1.364547763099421e-05,-0.5930760957708493,0.4640540940932361
2026-04-30 00:00:00+05:30,4.15,4.15,4.15,4.15,0,400,0.7071745141064925,-0.007820799246217258,1.4187995724160986e-05,-0.6138822165420044,0.46016117485784536
2026-05-04 00:00:00+05:30,4.3,4.3,4.3,4.3,200,600,0.7679935405648205,-0.00809890999589613,1.4676774189205829e-05,-0.7479466822506725,0.43556969220644365
2026-05-05 00:00:00+05:30,4.3,4.3,4.3,4.3,0,600,,,,,
2026-05-06 00:00:00+05:30,4.3,4.3,4.3,4.3,0,600,,,,,
2026-05-07 00:00:00+05:30,4.0,4.0,1.25,1.25,4900,2100,,,,,
2026-05-08 00:00:00+05:30,1.3,2.5,1.3,2.5,2000,1600,,,,,
2026-05-11 00:00:00+05:30,2.5,2.5,2.5,2.5,0,1600,,,,,
2026-05-12 00:00:00+05:30,2.0,2.2,2.0,2.2,1300,300,,,,,
2026-05-13 00:00:00+05:30,2.2,2.2,2.2,2.2,0,300,,,,,
2026-05-14 00:00:00+05:30,1.5,1.5,1.5,1.5,100,400,,,,,
2026-05-15 00:00:00+05:30,3.9,3.9,3.8,3.8,200,400,,,,,
