date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,330.0,347.95,280.0,327.05,1800,1100,0.4742930478133563,0.43803912033705183,0.0003634368489773662,-7.943399818733783,9.011211763959796
2026-04-28 00:00:00+05:30,347.85,360.0,305.85,330.3,9300,4300,0.44245744094581546,0.4622860231721499,0.0003952261854545023,-7.74302713246659,9.020073690789467
2026-04-29 00:00:00+05:30,323.4,338.1,244.75,252.25,8500,8500,0.4205065819955316,0.4058585902756952,0.00041952807478205583,-7.176973560454822,8.523979940161677
2026-04-30 00:00:00+05:30,238.45,238.45,183.4,212.25,5600,10700,0.40803809767522575,0.373143197031719,0.000433259043184541,-6.857608778549897,8.107942759160228
2026-05-04 00:00:00+05:30,209.4,231.1,190.0,220.15,3800,12300,0.4653448055818128,0.37145874738866,0.0004132758127688612,-8.350169838041134,7.431634334124077
2026-05-05 00:00:00+05:30,270.0,323.9,236.1,297.55,21100,16200,,,,,
2026-05-06 00:00:00+05:30,289.1,612.75,273.3,594.35,158700,51600,,,,,
2026-05-07 00:00:00+05:30,600.0,784.7,594.25,682.85,16900,43400,,,,,
2026-05-08 00:00:00+05:30,675.0,700.0,609.45,688.0,5100,42400,,,,,
2026-05-11 00:00:00+05:30,556.75,576.95,442.25,449.95,7900,43000,,,,,
2026-05-12 00:00:00+05:30,420.0,452.45,245.05,269.4,32900,48400,,,,,
2026-05-13 00:00:00+05:30,305.0,405.0,293.2,338.3,108200,63700,,,,,
2026-05-14 00:00:00+05:30,337.95,350.35,195.0,321.7,100400,64000,,,,,
2026-05-15 00:00:00+05:30,254.0,472.15,254.0,428.95,209700,71400,,,,,
