date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,1.4949063848686757,-0.449217722619232,2.490616786875941e-05,-104.11501815086793,42.05560949681395
2026-04-28 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,1.498381137226435,-0.45622992044087274,2.5476606125356752e-05,-105.90425142373918,41.19147811725275
2026-04-29 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,1.4479222207524265,-0.48064049107523965,2.7462436438900074e-05,-102.65147800976119,39.931196105356534
2026-04-30 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,1.466989883443272,-0.4832766460077049,2.7675160307690694e-05,-105.96880065934036,39.13265087870599
2026-05-04 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,1.6125343040134847,-0.47781003156890134,2.722641646050667e-05,-128.0355787766591,36.13896206562709
2026-05-05 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-06 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-07 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-08 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-11 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-12 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-13 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-14 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
2026-05-15 00:00:00+05:30,7096.95,7096.95,7096.95,7096.95,0,0,,,,,
