date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4420.0,4420.0,4420.0,4420.0,30,195,0.36511916286318863,-0.8280670816408262,6.568519692852728e-05,-10.706178437912369,27.089759971117076
2026-04-28 00:00:00+05:30,4420.0,4420.0,4420.0,4420.0,0,195,,,,,
2026-04-29 00:00:00+05:30,4420.0,4420.0,4420.0,4420.0,0,195,,,,,
2026-04-30 00:00:00+05:30,5400.0,5400.0,4900.0,4900.0,195,315,,,,,
2026-05-04 00:00:00+05:30,4887.35,4907.05,4723.8,4907.05,75,315,,,,,
2026-05-05 00:00:00+05:30,4500.0,4500.0,4500.0,4500.0,150,465,,,,,
2026-05-06 00:00:00+05:30,4528.7,4528.7,4232.25,4300.25,75,495,,,,,
2026-05-07 00:00:00+05:30,4400.0,4500.0,4400.0,4500.0,60,435,,,,,
2026-05-08 00:00:00+05:30,4900.0,5080.0,4504.15,4504.15,105,405,,,,,
2026-05-11 00:00:00+05:30,5249.9,5300.0,5249.9,5300.0,30,420,,,,,
2026-05-12 00:00:00+05:30,6300.0,6300.0,6300.0,6300.0,15,435,,,,,
2026-05-13 00:00:00+05:30,6300.0,6300.0,6300.0,6300.0,0,435,,,,,
2026-05-14 00:00:00+05:30,5992.7,5992.7,5992.7,5992.7,45,435,,,,,
2026-05-15 00:00:00+05:30,5400.0,5400.0,5100.0,5100.0,105,375,,,,,
