date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,861.2,861.2,861.2,861.2,60,60,0.3323731663819302,0.3719544539510887,0.00010706770485484342,-25.379009228566687,40.196428869436545
2026-04-28 00:00:00+05:30,861.2,861.2,861.2,861.2,0,60,0.3575126245660915,0.3596460181527407,0.00010070419826931719,-27.05065110465115,38.84923444291674
2026-04-29 00:00:00+05:30,843.3,843.3,454.85,459.55,1095,750,0.3091546065708936,0.256948291002215,0.00010406112088491818,-20.099959033617083,32.3066735349136
2026-04-30 00:00:00+05:30,521.95,522.0,467.4,467.4,675,750,0.3228923155739525,0.2559686767473385,0.00010149513040267037,-21.208144368871253,31.58820295118079
2026-05-04 00:00:00+05:30,549.25,552.0,490.9,490.9,675,885,0.34611412140892767,0.26747875019565365,0.00010479929414428557,-25.15948589219314,29.85753196712416
2026-05-05 00:00:00+05:30,302.15,530.95,302.15,520.85,210,855,,,,,
2026-05-06 00:00:00+05:30,520.0,610.85,520.0,587.45,150,840,,,,,
2026-05-07 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-08 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-11 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-12 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-13 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-14 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
2026-05-15 00:00:00+05:30,587.45,587.45,587.45,587.45,0,840,,,,,
