date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,236.25,236.25,236.25,236.25,0,0,,,,,
2026-04-28 00:00:00+05:30,236.25,236.25,236.25,236.25,0,0,,,,,
2026-04-29 00:00:00+05:30,236.25,236.25,236.25,236.25,0,0,,,,,
2026-04-30 00:00:00+05:30,1374.0,1680.2,1374.0,1680.2,45,15,0.3706206127402418,0.5694199114006202,0.00010797597835417786,-30.922827901210024,38.57258296410349
2026-05-04 00:00:00+05:30,1680.2,1680.2,1680.2,1680.2,0,15,0.3790897207889807,0.5877429076790142,0.0001131756116636139,-33.99582851192111,35.315965867453706
2026-05-05 00:00:00+05:30,1680.2,1680.2,1680.2,1680.2,0,15,,,,,
2026-05-06 00:00:00+05:30,1680.2,1680.2,1680.2,1680.2,0,15,,,,,
2026-05-07 00:00:00+05:30,1680.2,1680.2,1680.2,1680.2,0,15,,,,,
2026-05-08 00:00:00+05:30,1680.2,1680.2,1680.2,1680.2,0,15,,,,,
2026-05-11 00:00:00+05:30,1191.55,1191.55,1021.0,1021.0,105,60,,,,,
2026-05-12 00:00:00+05:30,769.2,835.2,573.75,588.95,3615,1635,,,,,
2026-05-13 00:00:00+05:30,620.0,870.4,479.75,718.1,1725,1830,,,,,
2026-05-14 00:00:00+05:30,750.0,1170.0,645.15,955.9,2805,2160,,,,,
2026-05-15 00:00:00+05:30,1100.0,1318.0,1013.15,1255.2,3480,2715,,,,,
