date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.0,9.15,7.5,7.85,49300,103700,0.3465060340776056,0.3226533262510794,0.009132505833459969,-0.2648198663315841,0.4069171168635105
2026-04-28 00:00:00+05:30,9.5,15.0,9.5,12.85,1281800,384200,0.36667068989614043,0.43662783487587997,0.009369737490051827,-0.32559954831856086,0.4516110502785336
2026-04-29 00:00:00+05:30,13.45,15.5,11.4,12.05,2028100,559300,0.35649744544686035,0.43058854325067253,0.009789985660623383,-0.32157860527511284,0.4422829833273456
2026-04-30 00:00:00+05:30,9.5,11.25,8.95,9.55,770100,663000,0.3430346805277486,0.3830617027147257,0.010169241206244822,-0.3017531900603005,0.4176080316686245
2026-05-04 00:00:00+05:30,10.65,13.0,3.3,4.2,4119100,1040400,0.3099529915096945,0.24229345933996466,0.01025974511653953,-0.23282784859509212,0.30706117082487633
2026-05-05 00:00:00+05:30,3.65,6.7,3.5,4.5,929900,1062500,,,,,
2026-05-06 00:00:00+05:30,5.2,7.0,4.85,5.25,1055700,933300,,,,,
2026-05-07 00:00:00+05:30,5.15,5.5,3.9,4.2,620500,943500,,,,,
2026-05-08 00:00:00+05:30,3.55,5.1,3.05,4.8,537200,890800,,,,,
2026-05-11 00:00:00+05:30,3.5,7.4,2.95,5.7,1934600,1006400,,,,,
2026-05-12 00:00:00+05:30,5.7,5.75,2.8,3.05,1259700,1064200,,,,,
2026-05-13 00:00:00+05:30,4.0,7.45,3.15,6.0,1878500,1288600,,,,,
2026-05-14 00:00:00+05:30,7.7,9.7,6.15,8.55,7738400,1616700,,,,,
2026-05-15 00:00:00+05:30,9.2,14.45,7.6,11.25,4686900,1115200,,,,,
