date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.65,22.85,21.15,21.95,51000,54400,0.35190451445048754,-0.5838197460928166,0.009775816761810364,-0.22266321687001295,0.44236737453335245
2026-04-28 00:00:00+05:30,14.7,17.4,13.8,15.7,1045500,307700,0.3548021039243964,-0.47046681564266823,0.009780278203527008,-0.251521752669228,0.4561401865480141
2026-04-29 00:00:00+05:30,14.55,16.6,11.7,15.1,1242700,537200,0.3465559832454325,-0.47210411875822655,0.010200990039966249,-0.2500257617697708,0.44799944638653727
2026-04-30 00:00:00+05:30,18.55,18.8,15.3,15.95,1438200,1154300,0.32712964194231753,-0.5173657749485634,0.011135438399182306,-0.23372745214072335,0.4360833276855831
2026-05-04 00:00:00+05:30,14.55,27.15,14.55,18.65,1586100,945200,0.272281176135578,-0.6734069067345699,0.013478846084941177,-0.16797459139406432,0.354374798729817
2026-05-05 00:00:00+05:30,19.15,19.75,15.5,16.85,426700,851700,,,,,
2026-05-06 00:00:00+05:30,16.15,16.15,11.4,13.25,511700,770100,,,,,
2026-05-07 00:00:00+05:30,13.5,18.0,13.2,16.3,289000,768400,,,,,
2026-05-08 00:00:00+05:30,16.9,20.3,14.65,15.35,343400,739500,,,,,
2026-05-11 00:00:00+05:30,19.05,19.05,10.0,12.3,936700,768400,,,,,
2026-05-12 00:00:00+05:30,13.0,19.1,12.9,18.65,459000,657900,,,,,
2026-05-13 00:00:00+05:30,16.25,17.55,8.9,10.35,1664300,943500,,,,,
2026-05-14 00:00:00+05:30,8.6,8.75,4.3,5.0,1863200,1300500,,,,,
2026-05-15 00:00:00+05:30,4.3,4.95,2.0,2.45,1470500,1329400,,,,,
