date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,38.1,38.1,38.1,38.1,0,3400,0.35308120791946107,0.8270592191816148,0.006389921080961193,-0.2290803208576954,0.2901184153703146
2026-04-28 00:00:00+05:30,50.55,52.4,49.55,50.7,10200,11900,0.4636066316208407,0.8357552369558173,0.004656272207416807,-0.28749559964159027,0.28375854057509864
2026-04-29 00:00:00+05:30,47.15,50.1,47.15,48.55,188700,132600,0.3921437195194317,0.8748588034526543,0.004666858302078829,-0.22425431132889484,0.23191649089314692
2026-04-30 00:00:00+05:30,48.55,48.55,48.55,48.55,0,132600,0.5230509721140523,0.7988274542909615,0.004909171247632122,-0.3588692434566488,0.30739334476246766
2026-05-04 00:00:00+05:30,48.55,48.55,48.55,48.55,0,132600,0.8007499464862237,0.697760732279972,0.004433611313857522,-0.6649546162444855,0.3428049090898943
2026-05-05 00:00:00+05:30,34.15,38.7,34.15,36.9,8500,129200,,,,,
2026-05-06 00:00:00+05:30,36.9,36.9,36.9,36.9,0,129200,,,,,
2026-05-07 00:00:00+05:30,40.3,41.7,37.15,37.15,28900,125800,,,,,
2026-05-08 00:00:00+05:30,37.4,37.4,37.4,37.4,1700,125800,,,,,
2026-05-11 00:00:00+05:30,37.4,37.4,37.4,37.4,0,125800,,,,,
2026-05-12 00:00:00+05:30,37.4,37.4,37.4,37.4,0,125800,,,,,
2026-05-13 00:00:00+05:30,45.15,45.15,45.15,45.15,1700,124100,,,,,
2026-05-14 00:00:00+05:30,45.15,45.15,45.15,45.15,0,124100,,,,,
2026-05-15 00:00:00+05:30,45.15,45.15,45.15,45.15,0,124100,,,,,
