date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.7,0.7,0.6,0.65,30600,56100,0.40761762367482846,0.03674028974227008,0.001739490144782464,-0.06659384151652911,0.09117591364949658
2026-04-28 00:00:00+05:30,0.85,1.3,0.8,1.1,297500,107100,0.40677216887402284,0.057541398482822574,0.0024717382583800064,-0.10004736016705254,0.1321644495778656
2026-04-29 00:00:00+05:30,1.05,1.15,0.8,0.9,241400,156400,0.3984926002893538,0.04997121123731557,0.0022980430961904033,-0.08916104813848684,0.11604867406911003
2026-04-30 00:00:00+05:30,0.9,0.9,0.55,0.65,137700,204000,0.3989832442378592,0.03852669834092907,0.0019146338718168485,-0.07286405238241457,0.09144977896879651
2026-05-04 00:00:00+05:30,0.6,0.6,0.25,0.3,304300,265200,0.4239397772472487,0.020266893392430926,0.00117541191413039,-0.0477505933307879,0.048115693894540776
2026-05-05 00:00:00+05:30,0.25,0.4,0.25,0.3,113900,258400,,,,,
2026-05-06 00:00:00+05:30,0.3,0.35,0.25,0.3,136000,244800,,,,,
2026-05-07 00:00:00+05:30,0.25,0.3,0.2,0.3,37400,263500,,,,,
2026-05-08 00:00:00+05:30,0.25,0.25,0.2,0.25,57800,243100,,,,,
2026-05-11 00:00:00+05:30,0.2,0.3,0.2,0.25,74800,239700,,,,,
2026-05-12 00:00:00+05:30,0.2,0.2,0.15,0.15,115600,209100,,,,,
2026-05-13 00:00:00+05:30,0.15,0.25,0.15,0.25,68000,193800,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.2,0.2,52700,173400,,,,,
2026-05-15 00:00:00+05:30,0.2,0.3,0.2,0.2,42500,163200,,,,,
