date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.5,1.5,1.25,1.4,18700,32300,0.4211077006058274,-0.064213581856299,0.0026302503195640985,-0.09855981685342423,0.14242802885122724
2026-04-28 00:00:00+05:30,0.95,1.4,0.95,1.2,146200,163200,0.46424483304904457,-0.05117043984359326,0.0019737222847295505,-0.09586532400844625,0.12044646662482288
2026-04-29 00:00:00+05:30,1.15,1.15,0.7,0.85,188700,130900,0.43989629545621867,-0.04058863943349966,0.001760948808301444,-0.07682474779703585,0.09816547855690581
2026-04-30 00:00:00+05:30,0.9,1.0,0.85,0.85,73100,163200,0.43115702648517185,-0.04239017590995264,0.0019147154173851657,-0.07869736516114441,0.0988284462058146
2026-05-04 00:00:00+05:30,0.6,0.9,0.35,0.4,222700,197200,0.36505995908980093,-0.028142735195880286,0.001798681506765876,-0.050527277157193316,0.06340316937806731
2026-05-05 00:00:00+05:30,0.55,0.55,0.4,0.45,59500,243100,,,,,
2026-05-06 00:00:00+05:30,0.3,0.4,0.3,0.35,20400,246500,,,,,
2026-05-07 00:00:00+05:30,0.3,0.3,0.3,0.3,6800,248200,,,,,
2026-05-08 00:00:00+05:30,0.25,0.25,0.25,0.25,5100,244800,,,,,
2026-05-11 00:00:00+05:30,0.2,0.25,0.2,0.25,10200,238000,,,,,
2026-05-12 00:00:00+05:30,0.25,0.3,0.25,0.3,17000,226100,,,,,
2026-05-13 00:00:00+05:30,0.15,0.25,0.15,0.25,69700,200600,,,,,
2026-05-14 00:00:00+05:30,0.15,0.2,0.15,0.2,39100,197200,,,,,
2026-05-15 00:00:00+05:30,0.1,0.15,0.1,0.1,112200,192100,,,,,
