date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,0.9772921037094636,0.7292485441098377,0.002987713646901076,-0.6723513755675263,0.3754642218345808
2026-04-28 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,0.7368492367775374,0.8103635042334847,0.003208364886147716,-0.45608879491359355,0.3107587267190214
2026-04-29 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,0.7532375260312603,0.80927001795622,0.0032078517629578886,-0.4742202955158762,0.3062019779957922
2026-05-05 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-06 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-07 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-08 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-11 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-12 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-13 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-14 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
2026-05-15 00:00:00+05:30,70.45,70.45,70.45,70.45,0,0,,,,,
