date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.5,25.85,22.45,23.65,146200,115600,0.3479483032283472,0.6621348187395872,0.009263989801721913,-0.2918846344434129,0.4144937533444007
2026-04-28 00:00:00+05:30,31.0,36.25,30.65,32.0,93500,139400,0.3567000434105256,0.7590099386235809,0.0076185664074190345,-0.27779064420316446,0.3572213113107781
2026-04-29 00:00:00+05:30,34.5,37.6,31.25,31.6,83300,127500,0.354326118709064,0.7627767817134559,0.007744318162878738,-0.2787649806383436,0.3477347607864387
2026-04-30 00:00:00+05:30,28.7,28.7,26.6,28.2,30600,129200,0.34993321652139536,0.7357957932940764,0.008541778269607178,-0.2894952958558602,0.3578291587508092
2026-05-04 00:00:00+05:30,25.1,25.1,13.65,19.1,1256300,302600,0.3192812114280513,0.6628061893926629,0.011641561825591059,-0.3042757987419085,0.35890301697893345
2026-05-05 00:00:00+05:30,17.3,24.25,17.0,20.45,181900,314500,,,,,
2026-05-06 00:00:00+05:30,23.0,27.5,22.3,23.95,176800,295800,,,,,
2026-05-07 00:00:00+05:30,22.0,22.55,19.35,20.2,147900,268600,,,,,
2026-05-08 00:00:00+05:30,18.0,22.2,16.1,21.55,272000,326400,,,,,
2026-05-11 00:00:00+05:30,18.5,29.2,18.5,26.25,178500,334900,,,,,
2026-05-12 00:00:00+05:30,21.0,21.0,16.5,17.1,90100,372300,,,,,
2026-05-13 00:00:00+05:30,19.7,29.85,17.2,26.85,190400,334900,,,,,
2026-05-14 00:00:00+05:30,30.0,36.45,30.0,35.65,62900,314500,,,,,
2026-05-15 00:00:00+05:30,35.65,35.65,35.65,35.65,0,314500,,,,,
