date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,63.2,63.2,63.2,63.2,0,0,0.4021253301975679,-0.2415586858430061,0.000745401674024195,-2.0810758284714344,3.246941113333089
2026-04-28 00:00:00+05:30,53.7,58.65,47.35,58.4,10150,6475,0.346785184551484,-0.2627496691017299,0.0009348756633579019,-1.851173678473438,3.280554981951088
2026-04-29 00:00:00+05:30,43.55,47.5,37.7,44.5,12250,6300,0.33539568839608763,-0.2212668352416789,0.0008880105869880775,-1.68793159577278,2.9630528344241447
2026-04-30 00:00:00+05:30,70.0,80.5,49.75,54.0,12075,7175,0.3370540974442003,-0.2613718458602672,0.000998045277516651,-1.8600637633587658,3.1446412294781214
2026-05-04 00:00:00+05:30,44.0,49.95,32.95,41.1,15750,12250,0.3161969190139769,-0.23908406307800345,0.001103909736896932,-1.8199261725496725,2.757161142182271
2026-05-05 00:00:00+05:30,43.15,43.15,29.65,32.75,4900,11900,,,,,
2026-05-06 00:00:00+05:30,23.3,29.9,15.35,15.9,12950,11375,,,,,
2026-05-07 00:00:00+05:30,15.65,22.35,14.8,21.75,15225,13650,,,,,
2026-05-08 00:00:00+05:30,21.75,21.75,21.75,21.75,0,13650,,,,,
2026-05-11 00:00:00+05:30,22.45,27.45,19.45,25.4,3325,13650,,,,,
2026-05-12 00:00:00+05:30,26.0,45.0,22.15,42.95,12775,15925,,,,,
2026-05-13 00:00:00+05:30,39.0,47.5,33.3,45.1,9450,13300,,,,,
2026-05-14 00:00:00+05:30,57.35,57.35,34.6,38.65,6475,14700,,,,,
2026-05-15 00:00:00+05:30,28.0,42.4,28.0,38.0,7350,13300,,,,,
