date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,46.0,46.0,25.0,26.9,82775,12600,0.38550894180251893,-0.12801708289142866,0.0005216486847563189,-1.3589421531078025,2.1783877726578273
2026-04-28 00:00:00+05:30,24.95,29.55,17.0,27.35,60900,15575,0.3568684924884091,-0.14243753804755244,0.0006273175197839758,-1.346610362498405,2.2653147582333144
2026-04-29 00:00:00+05:30,16.4,21.05,16.15,18.55,11725,14175,0.3416582501977711,-0.1086199066236967,0.0005467982029551332,-1.1016875080249313,1.858586453991703
2026-04-30 00:00:00+05:30,38.0,38.0,20.0,21.75,69300,64050,0.3369199936310268,-0.12846522253008508,0.000644080814044138,-1.2276035970258803,2.028562511988024
2026-05-04 00:00:00+05:30,13.4,19.5,11.5,15.3,40600,64050,0.32599109501280593,-0.10643225360443509,0.0006337847831770073,-1.137787077572092,1.6319937673605711
2026-05-05 00:00:00+05:30,14.5,14.5,9.45,10.65,14875,63525,,,,,
2026-05-06 00:00:00+05:30,6.4,8.4,4.5,4.8,14700,61250,,,,,
2026-05-07 00:00:00+05:30,4.5,7.5,4.35,7.35,56525,19075,,,,,
2026-05-08 00:00:00+05:30,6.3,8.85,6.3,7.65,9975,15575,,,,,
2026-05-11 00:00:00+05:30,7.65,7.65,7.65,7.65,0,15575,,,,,
2026-05-12 00:00:00+05:30,8.0,14.0,8.0,13.5,22225,24850,,,,,
2026-05-13 00:00:00+05:30,13.5,14.7,9.35,14.0,21525,27300,,,,,
2026-05-14 00:00:00+05:30,14.5,17.45,9.65,10.7,9275,30800,,,,,
2026-05-15 00:00:00+05:30,7.6,10.9,7.6,8.7,10500,26775,,,,,
