date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,120.0,138.0,85.5,101.9,99050,29225,0.3692351602165394,-0.36498727638483885,0.0009780833606627454,-2.2322987247221118,3.9120242521267596
2026-04-28 00:00:00+05:30,110.0,117.05,70.75,111.6,83825,38850,0.33896339472397835,-0.4230790829003215,0.001148196819934365,-2.0902720248368647,3.9382390263351725
2026-04-29 00:00:00+05:30,90.4,97.3,75.7,90.4,95725,35175,0.3262426390220093,-0.3793092609184574,0.0011694512943936626,-2.0293377586316934,3.7956541785629576
2026-04-30 00:00:00+05:30,110.05,151.0,102.1,109.8,129675,37100,0.3349759367305267,-0.4338856478909894,0.0012148334423459056,-2.1510784161695846,3.8040971379691504
2026-05-04 00:00:00+05:30,90.05,110.05,74.25,93.0,44275,43225,0.30962984759605766,-0.43534115154042685,0.0014306292811996604,-2.1650282787241575,3.4989753259233782
2026-05-05 00:00:00+05:30,78.7,83.6,73.0,79.1,26250,34650,,,,,
2026-05-06 00:00:00+05:30,71.0,74.4,42.0,47.5,49525,26950,,,,,
2026-05-07 00:00:00+05:30,41.45,63.0,39.55,63.0,17850,30450,,,,,
2026-05-08 00:00:00+05:30,55.0,68.45,50.25,62.4,13650,29750,,,,,
2026-05-11 00:00:00+05:30,73.15,85.15,58.1,73.2,59500,26775,,,,,
2026-05-12 00:00:00+05:30,67.1,118.9,65.05,115.2,110950,29925,,,,,
2026-05-13 00:00:00+05:30,110.8,121.0,92.45,114.35,18375,25375,,,,,
2026-05-14 00:00:00+05:30,99.0,142.0,99.0,115.8,16275,23800,,,,,
2026-05-15 00:00:00+05:30,136.05,136.05,89.7,120.25,12425,27475,,,,,
