date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,485.0,485.0,394.05,430.05,45900,7950,0.5820869780667964,-0.3698414669827431,0.00024582130143011293,-9.302896754677203,9.960112142709047
2026-04-28 00:00:00+05:30,417.95,417.95,292.0,318.2,56400,20400,0.5498945134167077,-0.3119824984763646,0.00024271593851836487,-8.619485938477101,9.377060654585792
2026-04-29 00:00:00+05:30,299.9,307.05,225.0,261.75,29775,20250,0.535419989703188,-0.2779883795018767,0.00023776996562692703,-8.237566527871564,8.838747681794976
2026-04-30 00:00:00+05:30,261.75,289.05,204.0,230.6,21150,22350,0.5207974694239192,-0.2619445866576666,0.00024084221719276552,-7.970872743750031,8.452694011458313
2026-05-04 00:00:00+05:30,190.0,235.0,175.0,195.45,27450,20325,0.5190135566591109,-0.2481263004633325,0.00025528612585887765,-8.453665595100961,7.560689646141494
2026-05-05 00:00:00+05:30,173.15,192.55,147.0,173.9,29700,22875,,,,,
2026-05-06 00:00:00+05:30,189.95,190.0,144.55,159.2,15600,24300,,,,,
2026-05-07 00:00:00+05:30,156.55,159.75,101.0,106.85,45750,26850,,,,,
2026-05-08 00:00:00+05:30,106.85,159.5,99.2,134.4,28050,22650,,,,,
2026-05-11 00:00:00+05:30,164.95,190.05,136.35,162.6,10200,19650,,,,,
2026-05-12 00:00:00+05:30,172.0,244.95,151.55,235.3,23250,14100,,,,,
2026-05-13 00:00:00+05:30,212.95,273.2,195.0,261.8,27300,15375,,,,,
2026-05-14 00:00:00+05:30,294.95,429.65,263.7,272.45,13875,11850,,,,,
2026-05-15 00:00:00+05:30,161.0,243.3,155.0,229.25,13650,13425,,,,,
