date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,419.0,419.0,307.2,327.25,19125,5775,0.5588189318658805,-0.31504344786719374,0.00024095989770746485,-8.447176493611883,9.37287255665626
2026-04-28 00:00:00+05:30,300.0,304.25,221.1,242.9,6750,7725,0.5411620473949802,-0.2594179249513504,0.00022587077697030432,-7.813439851748395,8.587691198534005
2026-04-29 00:00:00+05:30,230.05,230.05,164.95,195.95,13125,8775,0.5282103333840457,-0.2263884440569448,0.0002162368192157644,-7.331437209571518,7.930045833326399
2026-04-30 00:00:00+05:30,195.95,215.0,150.0,163.9,7800,12075,0.5065691178669239,-0.20694333004035315,0.00021727271589131928,-6.837946076190335,7.417158659337071
2026-05-04 00:00:00+05:30,163.7,167.0,125.35,139.0,12600,11625,0.5122976179138263,-0.1933176134910486,0.0002241086230891611,-7.2681962569077285,6.551434459829559
2026-05-05 00:00:00+05:30,135.0,135.0,104.8,116.2,7500,11100,,,,,
2026-05-06 00:00:00+05:30,104.5,126.7,100.0,107.5,4275,10800,,,,,
2026-05-07 00:00:00+05:30,85.85,105.0,68.1,72.1,16875,11100,,,,,
2026-05-08 00:00:00+05:30,66.15,104.0,66.15,84.85,2250,10500,,,,,
2026-05-11 00:00:00+05:30,115.0,122.1,86.05,100.45,2100,10725,,,,,
2026-05-12 00:00:00+05:30,130.0,158.65,101.1,151.8,9000,8475,,,,,
2026-05-13 00:00:00+05:30,145.0,171.4,122.55,167.55,6900,8925,,,,,
2026-05-14 00:00:00+05:30,175.9,299.0,159.8,169.85,11925,9900,,,,,
2026-05-15 00:00:00+05:30,120.0,151.4,84.45,127.9,16500,7575,,,,,
