date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.05,67.7,56.35,58.55,5025,2700,0.5639029967876552,-0.08110954418035576,0.00010097133269218845,-3.7077017053739176,3.963321670824025
2026-04-28 00:00:00+05:30,45.6,45.6,45.6,45.6,75,2625,0.5796682563554426,-0.06395632136315965,8.149170523136714e-05,-3.3182516392433756,3.318806762428496
2026-04-29 00:00:00+05:30,38.0,38.0,29.0,34.7,4200,3975,0.5762932623851652,-0.05127736586556941,6.929816838169396e-05,-2.8644169416279732,2.7727100594724896
2026-04-30 00:00:00+05:30,34.7,34.7,25.0,25.0,150,3975,0.5550972612005626,-0.04058375491073962,6.050894332780971e-05,-2.341536603627652,2.263509487701167
2026-05-04 00:00:00+05:30,17.2,17.2,17.2,17.2,75,3975,0.561312063039203,-0.03133034877487284,5.2601633702311126e-05,-2.0920177769431496,1.6848417094465458
2026-05-05 00:00:00+05:30,20.6,20.6,18.95,19.0,375,3675,,,,,
2026-05-06 00:00:00+05:30,19.0,19.0,19.0,19.0,0,3675,,,,,
2026-05-07 00:00:00+05:30,19.0,19.0,10.05,10.05,150,3750,,,,,
2026-05-08 00:00:00+05:30,10.05,10.05,10.05,10.05,0,3750,,,,,
2026-05-11 00:00:00+05:30,10.55,12.2,10.55,11.15,825,3450,,,,,
2026-05-12 00:00:00+05:30,11.15,11.15,11.15,11.15,0,3450,,,,,
2026-05-13 00:00:00+05:30,12.0,16.95,12.0,16.55,8700,5475,,,,,
2026-05-14 00:00:00+05:30,19.0,20.55,12.45,12.45,3300,4050,,,,,
2026-05-15 00:00:00+05:30,12.45,12.45,12.45,12.45,0,4050,,,,,
