date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.75,3.75,3.75,3.75,0,0,0.1355283046140216,0.02773669896023443,0.0001782786084280698,-0.4385610547923701,1.681845401052982
2026-04-28 00:00:00+05:30,107.45,112.15,77.45,92.0,16650,5250,0.25330534759799334,0.24058530379975335,0.00046362918960346446,-4.125795259650571,8.250954110723494
2026-04-29 00:00:00+05:30,96.6,134.95,93.75,104.25,28725,9300,0.23684058498554297,0.27902739662396714,0.000538498801372863,-4.3465004492854415,8.854825886475183
2026-04-30 00:00:00+05:30,140.0,148.45,97.55,106.75,28875,11625,0.23225838828657228,0.29114832161027776,0.0005687833415255527,-4.461600417307182,8.902499175179285
2026-05-04 00:00:00+05:30,117.7,131.6,84.3,92.95,14550,10950,0.23653537904238564,0.2751677197817013,0.0005907125355096646,-4.7464293826669515,7.973110667770746
2026-05-05 00:00:00+05:30,94.0,134.95,80.85,89.25,10800,11400,,,,,
2026-05-06 00:00:00+05:30,93.7,93.7,67.0,68.7,6825,11475,,,,,
2026-05-07 00:00:00+05:30,89.8,93.55,72.5,89.6,12375,9975,,,,,
2026-05-08 00:00:00+05:30,94.05,103.0,60.35,66.8,4575,10500,,,,,
2026-05-11 00:00:00+05:30,66.8,66.8,37.0,38.65,4275,10800,,,,,
2026-05-12 00:00:00+05:30,40.55,40.55,17.95,18.8,8400,8475,,,,,
2026-05-13 00:00:00+05:30,18.8,20.6,11.25,12.95,7500,8400,,,,,
2026-05-14 00:00:00+05:30,8.3,10.85,7.5,10.85,1950,7875,,,,,
2026-05-15 00:00:00+05:30,28.6,33.75,15.6,16.05,4650,6975,,,,,
