date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,264.25,417.55,263.85,336.4,178200,25650,0.1557422162767894,0.7600090436276767,0.0007565533951376677,-3.4092372601624286,8.201678968980913
2026-04-28 00:00:00+05:30,382.0,420.0,324.1,369.5,123975,14025,,,,,
2026-04-29 00:00:00+05:30,372.55,517.95,372.55,443.0,46350,15975,,,,,
2026-04-30 00:00:00+05:30,496.0,540.0,421.7,448.65,17625,14700,,,,,
2026-05-04 00:00:00+05:30,489.0,541.4,427.05,458.8,6900,11850,,,,,
2026-05-05 00:00:00+05:30,550.0,578.25,438.8,468.5,2850,11700,,,,,
2026-05-06 00:00:00+05:30,445.1,465.95,395.0,434.25,3450,11175,,,,,
2026-05-07 00:00:00+05:30,469.45,527.55,450.05,519.9,9000,11100,,,,,
2026-05-08 00:00:00+05:30,500.05,500.05,379.45,405.0,2700,11175,,,,,
2026-05-11 00:00:00+05:30,325.0,370.0,316.0,326.35,1575,10500,,,,,
2026-05-12 00:00:00+05:30,287.5,291.6,178.2,185.75,19875,12150,,,,,
2026-05-13 00:00:00+05:30,200.0,201.6,125.45,131.15,21975,17025,,,,,
2026-05-14 00:00:00+05:30,112.2,123.25,57.95,115.8,28575,9375,,,,,
2026-05-15 00:00:00+05:30,238.0,276.15,138.0,147.65,82275,14700,,,,,
