date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.3,35.3,35.3,35.3,0,0,0.5968548259812914,-0.18484335248956663,0.0008275288574188278,-1.4135781066581679,1.4410663917404467
2026-04-28 00:00:00+05:30,25.6,25.6,25.6,25.6,325,325,0.5043080963958086,-0.16982888286746745,0.0009571371689792815,-1.1314010855936303,1.3249329472665352
2026-04-29 00:00:00+05:30,28.0,34.05,25.0,32.35,4875,2275,0.48626636218575336,-0.21792070779892148,0.0012119006449649399,-1.248050011021038,1.4715407542287264
2026-04-30 00:00:00+05:30,36.0,58.85,33.45,53.75,73450,26325,0.5377731626053465,-0.30475273412546044,0.0013697900256603684,-1.6150739840745478,1.664414333037317
2026-05-04 00:00:00+05:30,50.0,51.9,38.1,40.15,26325,22750,0.531173640675662,-0.2631479377238979,0.001388713701060625,-1.6516822510988398,1.4440592823894889
2026-05-05 00:00:00+05:30,40.0,40.0,32.1,33.6,9750,24375,,,,,
2026-05-06 00:00:00+05:30,38.0,45.65,26.2,27.55,25350,27950,,,,,
2026-05-07 00:00:00+05:30,28.9,39.7,21.65,35.3,108875,34125,,,,,
2026-05-08 00:00:00+05:30,53.0,58.9,38.95,52.5,102700,32175,,,,,
2026-05-11 00:00:00+05:30,55.15,68.85,47.5,60.15,91650,28275,,,,,
2026-05-12 00:00:00+05:30,45.0,79.65,45.0,76.3,108225,33800,,,,,
2026-05-13 00:00:00+05:30,73.0,77.05,56.2,73.7,20800,33800,,,,,
2026-05-14 00:00:00+05:30,80.35,89.7,45.0,47.8,25350,36400,,,,,
2026-05-15 00:00:00+05:30,45.0,54.0,38.9,50.65,36075,39975,,,,,
