date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.45,14.45,14.45,14.45,0,0,0.4307843003051094,0.19941182599016094,0.0020330655192356104,-0.6999654140422941,0.8917591899580214
2026-04-28 00:00:00+05:30,10.5,11.8,10.5,11.8,2175,2175,0.41396150095609713,0.17762628733570263,0.0020099745178761832,-0.6351925089684062,0.8138023677872134
2026-04-29 00:00:00+05:30,11.3,11.3,7.75,7.75,40600,18850,0.4186314625403434,0.12933991074836404,0.0016767051627012265,-0.5148400576089504,0.6330746911802221
2026-04-30 00:00:00+05:30,6.7,6.7,5.7,6.3,7250,17400,0.4194844046107836,0.11115509204440399,0.0015442032339764418,-0.46753653960743047,0.5540683629276469
2026-05-04 00:00:00+05:30,6.5,6.85,5.5,6.7,39150,38425,0.4213408154782745,0.1226623727700839,0.001760088093567395,-0.5560872382441305,0.5565067893469816
2026-05-05 00:00:00+05:30,7.0,7.0,3.1,3.15,13775,31175,,,,,
2026-05-06 00:00:00+05:30,4.4,6.0,4.0,5.1,41325,35525,,,,,
2026-05-07 00:00:00+05:30,8.95,15.0,6.35,13.85,592325,118175,,,,,
2026-05-08 00:00:00+05:30,14.0,20.6,10.3,10.7,519825,163850,,,,,
2026-05-11 00:00:00+05:30,9.1,11.8,7.0,10.0,202275,255200,,,,,
2026-05-12 00:00:00+05:30,8.0,8.05,3.7,4.0,81200,259550,,,,,
2026-05-13 00:00:00+05:30,3.55,5.05,1.65,2.05,142100,194300,,,,,
2026-05-14 00:00:00+05:30,2.2,2.6,1.35,2.55,274050,155875,,,,,
2026-05-15 00:00:00+05:30,1.95,1.95,1.35,1.5,259550,92800,,,,,
