date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.0,34.7,12.65,27.95,2109750,284925,0.40736252818793633,0.34263986979801986,0.0028271307502307054,-0.8876982273652579,1.1726362708278761
2026-04-28 00:00:00+05:30,27.0,33.1,24.0,24.9,730800,445875,0.39685355879236045,0.32515276086593414,0.0029004709173872053,-0.8587763597383614,1.1258155398983172
2026-04-29 00:00:00+05:30,29.85,29.85,16.25,17.85,777200,502425,0.4065200658518217,0.25664193869246693,0.0026390242064920385,-0.7757037155885258,0.9675908356654503
2026-04-30 00:00:00+05:30,15.0,17.1,13.6,15.95,956275,747475,0.41656497485186655,0.23582503724348847,0.0025272613533359497,-0.764544606978084,0.900483963999196
2026-05-04 00:00:00+05:30,17.85,20.35,14.5,17.4,539400,827225,0.41382741722072547,0.2654287991410988,0.0028917119986775703,-0.894228256528062,0.8980010160336565
2026-05-05 00:00:00+05:30,15.75,18.95,8.6,10.6,959175,1009200,,,,,
2026-05-06 00:00:00+05:30,13.05,17.6,10.35,14.6,2385975,912775,,,,,
2026-05-07 00:00:00+05:30,24.55,43.55,17.9,40.65,18183000,1517425,,,,,
2026-05-08 00:00:00+05:30,38.2,53.85,32.15,33.55,4713950,1457975,,,,,
2026-05-11 00:00:00+05:30,30.0,39.85,25.15,35.4,2028550,1525400,,,,,
2026-05-12 00:00:00+05:30,30.1,34.45,15.55,16.8,1873400,1596450,,,,,
2026-05-13 00:00:00+05:30,17.95,23.0,7.85,8.4,2338850,1809600,,,,,
2026-05-14 00:00:00+05:30,9.95,11.75,4.85,10.9,2110475,1634875,,,,,
2026-05-15 00:00:00+05:30,10.95,11.2,5.75,6.7,894650,1592825,,,,,
