date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,85.0,100.6,49.0,52.1,435725,65975,0.441310942569914,-0.4529212880426773,0.0028132547467205862,-0.8612627236056004,1.2641252554954738
2026-04-28 00:00:00+05:30,50.95,53.85,42.55,49.95,362500,84100,0.42031686692903286,-0.4623259102127917,0.003021389645422335,-0.830407631926488,1.242086951233082
2026-04-29 00:00:00+05:30,45.6,63.55,43.7,59.65,506775,171825,0.4036702252482109,-0.544461749029544,0.0032703314069031696,-0.7723723405715635,1.190652059376342
2026-04-30 00:00:00+05:30,67.95,72.0,59.15,63.05,227650,190675,0.39904417722331803,-0.5760657571237369,0.0033560318273470934,-0.75539524697431,1.1454868940400642
2026-05-04 00:00:00+05:30,60.9,60.9,48.35,51.6,178350,213150,0.4242465174668878,-0.512652937597684,0.0034310101984619907,-0.9421388557400555,1.0923022430359384
2026-05-05 00:00:00+05:30,57.3,72.0,47.8,64.5,225475,169650,,,,,
2026-05-06 00:00:00+05:30,54.0,58.7,46.8,48.85,342925,147175,,,,,
2026-05-07 00:00:00+05:30,35.0,36.6,13.8,14.55,1331825,158050,,,,,
2026-05-08 00:00:00+05:30,14.5,15.85,8.75,13.55,359600,205175,,,,,
2026-05-11 00:00:00+05:30,16.1,17.2,9.75,11.3,108750,207350,,,,,
2026-05-12 00:00:00+05:30,13.1,22.05,10.5,21.4,368300,158775,,,,,
2026-05-13 00:00:00+05:30,20.65,35.9,14.6,33.35,358875,179800,,,,,
2026-05-14 00:00:00+05:30,30.0,44.25,19.7,20.9,426300,208800,,,,,
2026-05-15 00:00:00+05:30,21.95,30.2,21.0,27.3,398025,201550,,,,,
