date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.5,19.5,6.9,7.95,39150,18850,0.6108898122083912,-0.08316559371126164,0.0007853070417593426,-0.49630429867897585,0.48847093311121625
2026-04-28 00:00:00+05:30,7.35,7.35,5.45,5.65,8700,15225,0.5649016375713991,-0.06821672627396824,0.0007450387630433174,-0.4005222318451408,0.411642443235653
2026-04-29 00:00:00+05:30,4.0,5.0,4.0,5.0,10875,13050,0.516084047642186,-0.06910240051594485,0.0008577343735848324,-0.3670844553329308,0.3992451371560566
2026-04-30 00:00:00+05:30,5.5,5.5,5.5,5.5,725,13050,0.5228723251983882,-0.07573973474225948,0.0009326275961557111,-0.403651017034705,0.4171065344112766
2026-05-04 00:00:00+05:30,5.5,5.5,5.5,5.5,0,13050,0.6055833784993117,-0.07050840382390189,0.0008138868873799322,-0.4940618287866802,0.3698626939794161
2026-05-05 00:00:00+05:30,3.5,4.3,3.0,4.3,3625,15950,,,,,
2026-05-06 00:00:00+05:30,2.9,3.25,2.6,3.25,4350,15950,,,,,
2026-05-07 00:00:00+05:30,1.8,1.8,1.25,1.25,12325,16675,,,,,
2026-05-08 00:00:00+05:30,1.2,1.2,0.9,0.9,3625,14500,,,,,
2026-05-11 00:00:00+05:30,1.0,1.05,0.9,0.9,5800,13775,,,,,
2026-05-12 00:00:00+05:30,0.9,0.9,0.9,0.9,0,13775,,,,,
2026-05-13 00:00:00+05:30,0.9,0.9,0.9,0.9,0,13775,,,,,
2026-05-14 00:00:00+05:30,1.0,1.0,1.0,1.0,725,13050,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,1.0,1.0,725,13050,,,,,
