date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.7,22.7,4.5,4.75,872900,313200,0.6444840411768911,-0.051313547341355514,0.0005119743804931044,-0.3621291163275578,0.33596709830390836
2026-04-28 00:00:00+05:30,4.0,4.35,3.0,3.75,81200,268250,0.6190067157603647,-0.044284961572616965,0.00048335412610938614,-0.31389921310267815,0.2926369998345603
2026-04-29 00:00:00+05:30,3.05,3.3,2.6,2.8,47125,284200,0.5565987951471072,-0.03932940415683195,0.0005084858937927219,-0.25487691621010977,0.2552628163812731
2026-04-30 00:00:00+05:30,2.9,3.2,2.25,2.4,48575,283475,0.5372004753829713,-0.03640690790146206,0.0005079615037044364,-0.23359366232495346,0.23340505853686458
2026-05-04 00:00:00+05:30,2.1,2.1,1.6,1.75,29725,274050,0.5817682437480308,-0.027304675370435905,0.00039479575556262606,-0.22215127436268414,0.17235544843811204
2026-05-05 00:00:00+05:30,2.2,2.45,1.55,1.6,28275,280575,,,,,
2026-05-06 00:00:00+05:30,1.6,2.45,1.5,1.9,18125,277675,,,,,
2026-05-07 00:00:00+05:30,1.2,1.25,0.9,0.95,308125,233450,,,,,
2026-05-08 00:00:00+05:30,1.0,1.0,0.6,0.7,57275,244325,,,,,
2026-05-11 00:00:00+05:30,0.8,1.0,0.7,0.7,60900,247950,,,,,
2026-05-12 00:00:00+05:30,0.8,0.85,0.7,0.7,7975,244325,,,,,
2026-05-13 00:00:00+05:30,0.75,1.05,0.75,1.0,98600,216775,,,,,
2026-05-14 00:00:00+05:30,0.85,0.95,0.55,0.55,255200,117450,,,,,
2026-05-15 00:00:00+05:30,0.55,0.65,0.5,0.6,21025,100050,,,,,
