date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0,,,,,
2026-04-28 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0,0.3971483996337048,-0.8022658030494545,0.008634436663117459,-0.11200628757983572,0.22544769497575476
2026-04-29 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0,0.48421861959079193,-0.7336978017685056,0.008441792292169736,-0.19187567892485952,0.2637673266301128
2026-05-05 00:00:00+05:30,23.55,23.55,23.55,23.55,9000,9000,,,,,
2026-05-06 00:00:00+05:30,17.1,19.3,17.1,18.15,126000,60000,,,,,
2026-05-07 00:00:00+05:30,18.15,18.15,18.15,18.15,0,60000,,,,,
2026-05-08 00:00:00+05:30,15.2,16.8,13.6,13.6,33000,51000,,,,,
2026-05-11 00:00:00+05:30,21.9,22.1,19.9,22.1,36000,27000,,,,,
2026-05-12 00:00:00+05:30,22.1,22.1,22.1,22.1,0,27000,,,,,
2026-05-13 00:00:00+05:30,22.1,22.1,22.1,22.1,0,27000,,,,,
2026-05-14 00:00:00+05:30,22.1,22.1,22.1,22.1,0,27000,,,,,
2026-05-15 00:00:00+05:30,22.1,22.1,22.1,22.1,0,27000,,,,,
