date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.15,19.05,17.15,17.85,54000,525000,0.36502843878684305,-0.6134655450668269,0.01290566337919268,-0.16099471297540713,0.3108852522487914
2026-04-28 00:00:00+05:30,17.0,17.6,13.3,15.7,396000,672000,0.3863066818446525,-0.551139147279345,0.012631663291424377,-0.18977865769639668,0.32081283499462887
2026-04-29 00:00:00+05:30,16.2,16.2,13.0,14.9,342000,753000,0.4109006979394251,-0.5163035647896899,0.012076411417036002,-0.21383871740885502,0.3201987477300808
2026-04-30 00:00:00+05:30,15.0,17.85,14.15,15.35,261000,708000,0.41543871567389895,-0.5296052452961715,0.012189917905936057,-0.21920612997659625,0.31254770308334934
2026-05-04 00:00:00+05:30,12.0,12.0,8.45,9.4,3384000,1251000,0.41617910722366924,-0.39896847179338857,0.012382791117755393,-0.25022451151621106,0.28923802418392225
2026-05-05 00:00:00+05:30,9.8,12.95,6.5,7.1,9087000,1551000,,,,,
2026-05-06 00:00:00+05:30,6.5,6.85,4.9,5.1,3105000,2067000,,,,,
2026-05-07 00:00:00+05:30,4.35,5.2,3.2,3.45,1491000,1893000,,,,,
2026-05-08 00:00:00+05:30,3.55,4.45,3.0,3.3,1326000,1866000,,,,,
2026-05-11 00:00:00+05:30,4.3,7.45,3.95,6.05,2652000,1659000,,,,,
2026-05-12 00:00:00+05:30,5.85,12.55,5.6,11.8,3258000,1974000,,,,,
2026-05-13 00:00:00+05:30,6.65,10.3,4.3,4.9,5241000,2067000,,,,,
2026-05-14 00:00:00+05:30,4.35,6.2,3.1,3.55,2076000,2049000,,,,,
2026-05-15 00:00:00+05:30,4.0,6.0,3.05,4.45,1950000,2082000,,,,,
