date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.95,5.15,4.0,4.15,234000,387000,0.42594961984427837,0.22103189750038005,0.008580029093276289,-0.1877261511028719,0.24117932860583324
2026-04-28 00:00:00+05:30,4.4,6.95,4.2,4.85,2208000,849000,0.41878810635778196,0.25260036329612146,0.009409662486181603,-0.2060516714142919,0.25907610525514496
2026-04-29 00:00:00+05:30,4.85,6.05,4.65,5.25,996000,1065000,0.41618241167375125,0.27123032640096556,0.009912716314358961,-0.21849960506717872,0.26620809043469956
2026-04-30 00:00:00+05:30,4.55,5.35,4.1,4.9,1086000,1134000,0.4213285532250766,0.2592669907262666,0.00978534477626268,-0.21888667400120565,0.254451835500306
2026-05-04 00:00:00+05:30,6.0,9.0,5.8,7.35,4572000,1431000,0.4269447063658215,0.35809823858631784,0.011675100072625805,-0.28961199379789854,0.2797620553024365
2026-05-05 00:00:00+05:30,7.8,7.8,3.35,6.2,10755000,1290000,,,,,
2026-05-06 00:00:00+05:30,7.2,8.0,5.35,6.4,4101000,972000,,,,,
2026-05-07 00:00:00+05:30,7.2,8.5,5.9,8.15,3498000,864000,,,,,
2026-05-08 00:00:00+05:30,7.95,8.6,6.15,7.7,2529000,939000,,,,,
2026-05-11 00:00:00+05:30,6.0,6.25,3.3,3.55,1710000,1059000,,,,,
2026-05-12 00:00:00+05:30,3.5,3.6,1.4,1.5,3111000,966000,,,,,
2026-05-13 00:00:00+05:30,2.6,5.6,2.2,4.95,5463000,1086000,,,,,
2026-05-14 00:00:00+05:30,5.3,6.25,3.35,4.95,2415000,1011000,,,,,
2026-05-15 00:00:00+05:30,4.95,5.8,2.7,2.9,2547000,1023000,,,,,
