date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.4,6.4,4.6,4.85,27000,63000,0.4137142084011828,0.25465873019359464,0.009547774791528005,-0.19814421412655425,0.26067278340736844
2026-04-28 00:00:00+05:30,5.0,8.2,5.0,6.0,186000,132000,0.4176466871383703,0.297250691863273,0.010224420428684692,-0.22380464430202482,0.2807415637333237
2026-04-29 00:00:00+05:30,8.4,8.4,6.6,6.75,21000,141000,0.4238572750638513,0.32297726312617087,0.010543663468421479,-0.24213617718275596,0.28837395088910245
2026-04-30 00:00:00+05:30,6.75,6.75,6.75,6.75,0,141000,0.44386390031760403,0.317739187917205,0.010224968282355624,-0.2545463427117919,0.2801046756729859
2026-05-04 00:00:00+05:30,8.85,10.95,8.0,9.4,1326000,393000,0.43792695859538333,0.41867252054943704,0.011906348593589336,-0.31234079030806394,0.29264212356029284
2026-05-05 00:00:00+05:30,9.0,9.0,4.6,8.0,4068000,540000,,,,,
2026-05-06 00:00:00+05:30,9.85,10.15,7.05,8.4,1869000,390000,,,,,
2026-05-07 00:00:00+05:30,9.0,11.0,7.95,10.55,1413000,504000,,,,,
2026-05-08 00:00:00+05:30,10.0,11.1,8.2,10.0,1539000,654000,,,,,
2026-05-11 00:00:00+05:30,7.05,8.25,4.75,5.15,591000,747000,,,,,
2026-05-12 00:00:00+05:30,4.5,4.9,2.05,2.15,1290000,645000,,,,,
2026-05-13 00:00:00+05:30,2.95,7.6,2.95,6.85,2916000,762000,,,,,
2026-05-14 00:00:00+05:30,7.15,8.6,4.7,6.9,2139000,669000,,,,,
2026-05-15 00:00:00+05:30,5.45,8.0,4.05,4.3,1479000,681000,,,,,
