date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,73.25,73.25,73.25,73.25,0,0,1.3654946153626921,-0.5734197816014777,0.003535368090699337,-0.7075575555117294,0.3185794191282708
2026-04-28 00:00:00+05:30,73.25,73.25,73.25,73.25,0,0,1.4685744909761151,-0.5460947731401522,0.003327918593394808,-0.8011130623608737,0.32131252041926167
2026-04-29 00:00:00+05:30,73.25,73.25,73.25,73.25,0,0,1.538360495996895,-0.5320325188531689,0.003217929628102573,-0.8689775840487545,0.3194328023442185
2026-05-07 00:00:00+05:30,73.25,73.25,73.25,73.25,0,0,,,,,
2026-05-08 00:00:00+05:30,24.25,24.25,20.1,20.1,12000,6000,,,,,
2026-05-11 00:00:00+05:30,29.5,30.25,29.5,29.65,12000,6000,,,,,
2026-05-12 00:00:00+05:30,29.65,29.65,29.65,29.65,0,6000,,,,,
2026-05-13 00:00:00+05:30,29.65,29.65,29.65,29.65,0,6000,,,,,
2026-05-14 00:00:00+05:30,29.65,29.65,29.65,29.65,0,6000,,,,,
2026-05-15 00:00:00+05:30,29.65,29.65,29.65,29.65,0,6000,,,,,
