date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.5,13.0,10.75,11.15,537000,246000,0.41693460484806955,0.4618670985061392,0.011724802871244893,-0.2536220070824055,0.32260164557776116
2026-04-28 00:00:00+05:30,13.95,16.95,11.75,13.2,837000,381000,0.41973289579013684,0.5140235880561232,0.011714914973182744,-0.26674869583322275,0.32327425742151944
2026-04-29 00:00:00+05:30,13.0,15.9,13.0,14.0,444000,357000,0.41017332777541227,0.5436004175346294,0.012035556326125152,-0.26806311453035647,0.31855060629168785
2026-04-30 00:00:00+05:30,14.0,14.5,11.55,13.65,939000,399000,0.4248042637398302,0.531114460124498,0.011917725157920118,-0.2806656097642761,0.3124573870114746
2026-05-04 00:00:00+05:30,17.2,21.75,16.15,19.3,615000,300000,0.43886932488962244,0.6569659892929751,0.01118201622998124,-0.3069863609243883,0.27543042343785856
2026-05-05 00:00:00+05:30,15.6,19.75,12.3,19.0,1236000,333000,,,,,
2026-05-06 00:00:00+05:30,21.0,21.95,18.2,20.35,246000,246000,,,,,
2026-05-07 00:00:00+05:30,21.35,25.0,21.35,24.85,66000,225000,,,,,
2026-05-08 00:00:00+05:30,20.95,24.7,20.95,24.05,45000,228000,,,,,
2026-05-11 00:00:00+05:30,17.0,17.0,14.2,15.2,138000,252000,,,,,
2026-05-12 00:00:00+05:30,9.9,10.05,7.5,8.2,162000,297000,,,,,
2026-05-13 00:00:00+05:30,12.3,19.0,10.1,18.35,627000,312000,,,,,
2026-05-14 00:00:00+05:30,19.7,19.7,17.0,19.45,45000,309000,,,,,
2026-05-15 00:00:00+05:30,16.9,20.3,16.2,17.55,69000,309000,,,,,
