date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,116.65,130.0,116.65,123.95,8050,8400,0.3297882645337783,0.5456194885473812,0.0013826503334853038,-2.236281358297674,3.444837716353738
2026-04-28 00:00:00+05:30,112.3,140.0,112.0,129.55,12075,14000,0.33004345632724236,0.5645781411373633,0.0013904034696593627,-2.2790895569781564,3.3777523713277446
2026-04-29 00:00:00+05:30,146.75,146.75,124.0,128.25,2450,14350,0.3439956268304908,0.5543353606263536,0.0013666441260886603,-2.3990313343217284,3.322808941914055
2026-04-30 00:00:00+05:30,86.5,109.6,86.5,108.05,2100,14000,0.3483014309745568,0.5031561156950058,0.0014048119486390793,-2.4330473753009847,3.2525164263728685
2026-05-04 00:00:00+05:30,110.4,110.4,93.05,97.9,4375,16100,0.3601365138288389,0.4874517283388271,0.0014798557447208338,-2.688954437121496,2.9833470949094214
2026-05-05 00:00:00+05:30,86.75,86.75,65.85,77.15,1575,16100,,,,,
2026-05-06 00:00:00+05:30,90.9,116.8,87.0,106.35,27125,13125,,,,,
2026-05-07 00:00:00+05:30,106.35,127.35,103.0,113.0,8225,12425,,,,,
2026-05-08 00:00:00+05:30,113.7,130.0,97.7,122.6,4900,11725,,,,,
2026-05-11 00:00:00+05:30,97.95,120.45,91.0,107.7,13125,12075,,,,,
2026-05-12 00:00:00+05:30,71.05,91.4,60.0,61.4,20475,15575,,,,,
2026-05-13 00:00:00+05:30,74.2,102.45,65.4,83.75,19250,19250,,,,,
2026-05-14 00:00:00+05:30,89.0,155.95,88.0,108.5,142275,15750,,,,,
2026-05-15 00:00:00+05:30,110.8,127.95,107.45,110.55,2975,15750,,,,,
