date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.45,3.45,3.45,3.45,0,0,0.49164704438654155,-0.020856872795450787,0.00011740427724975319,-0.3575766806378268,0.4360723592108591
2026-04-28 00:00:00+05:30,3.45,3.45,3.45,3.45,350,175,0.506858809112107,-0.020526074206489442,0.00011382109431742614,-0.3724108192711222,0.42464458827704177
2026-04-29 00:00:00+05:30,3.15,3.4,2.9,3.35,25025,25200,0.5102598646155543,-0.02025102234299081,0.00011406755795179065,-0.3769859865951945,0.411386999692942
2026-04-30 00:00:00+05:30,3.0,3.0,3.0,3.0,12600,31150,0.4925673938625737,-0.019515029779225257,0.00011807826535923847,-0.35507109868169323,0.38661764547605965
2026-05-04 00:00:00+05:30,3.0,3.0,3.0,3.0,0,31150,0.5302082963321232,-0.01973624692073772,0.00012068694322734851,-0.4203910187674039,0.35819873807397556
2026-05-05 00:00:00+05:30,3.0,3.0,3.0,3.0,0,31150,,,,,
2026-05-06 00:00:00+05:30,3.0,3.0,3.0,3.0,0,31150,,,,,
2026-05-07 00:00:00+05:30,1.6,2.2,1.5,1.5,8225,30625,,,,,
2026-05-08 00:00:00+05:30,2.05,3.6,2.05,3.55,3150,32025,,,,,
2026-05-11 00:00:00+05:30,3.55,3.55,3.55,3.55,0,32025,,,,,
2026-05-12 00:00:00+05:30,3.55,3.55,3.55,3.55,0,32025,,,,,
2026-05-13 00:00:00+05:30,3.55,3.55,3.55,3.55,0,32025,,,,,
2026-05-14 00:00:00+05:30,3.55,3.55,3.55,3.55,0,32025,,,,,
2026-05-15 00:00:00+05:30,3.55,3.55,3.55,3.55,0,32025,,,,,
