date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,98.85,112.65,96.15,99.15,8575,11025,0.31345148856517596,0.4879562696750025,0.0014636295212540824,-2.123414267227488,3.465953283037896
2026-04-28 00:00:00+05:30,105.0,128.3,100.3,120.0,30450,20125,0.36031413073918933,0.5110341094959736,0.0012900445099473358,-2.461910951022055,3.4213840588373516
2026-04-29 00:00:00+05:30,128.85,146.25,104.5,106.2,81025,47950,0.3363655390285196,0.49863476696333703,0.0014107417600847786,-2.3447409997039705,3.35394570488106
2026-04-30 00:00:00+05:30,95.7,97.3,74.75,90.55,27475,47425,0.34818878562041194,0.4479005832133779,0.0013933096931893737,-2.386869507494806,3.2248423254705525
2026-05-04 00:00:00+05:30,100.0,115.25,76.25,78.55,19250,45325,0.3517100637320765,0.42710789759984735,0.0014906837149256597,-2.5637603912274716,2.9348610681570277
2026-05-05 00:00:00+05:30,70.0,70.0,57.2,60.25,5600,42700,,,,,
2026-05-06 00:00:00+05:30,79.0,95.1,71.1,85.45,13300,42525,,,,,
2026-05-07 00:00:00+05:30,85.75,106.55,83.95,94.1,136850,73150,,,,,
2026-05-08 00:00:00+05:30,88.0,108.45,80.1,99.25,64400,66150,,,,,
2026-05-11 00:00:00+05:30,61.65,100.15,61.65,87.95,27300,63875,,,,,
2026-05-12 00:00:00+05:30,54.1,72.4,47.55,48.2,10500,59675,,,,,
2026-05-13 00:00:00+05:30,70.0,82.45,63.15,64.9,12075,58275,,,,,
2026-05-14 00:00:00+05:30,69.65,131.1,69.65,88.35,185325,47075,,,,,
2026-05-15 00:00:00+05:30,80.1,107.75,80.0,88.8,50575,41650,,,,,
