date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,116.45,116.45,116.45,116.45,0,0,,,,,
2026-04-28 00:00:00+05:30,321.3,328.35,307.25,308.05,3150,3150,,,,,
2026-04-29 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-04-30 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,0.35119505677720386,0.8647537405525729,0.0007592208489220199,-1.6126096746234464,1.7724033715222822
2026-05-04 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,0.4263722294716276,0.8333328136582556,0.0007832210114450511,-2.2088476025594503,1.8693494094487713
2026-05-05 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-06 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-07 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-08 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-11 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-12 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-13 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-14 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
2026-05-15 00:00:00+05:30,308.05,308.05,308.05,308.05,0,3150,,,,,
