date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,42.65,42.65,42.65,42.65,0,0,,,,,
2026-04-28 00:00:00+05:30,42.65,42.65,42.65,42.65,0,0,,,,,
2026-04-29 00:00:00+05:30,42.65,42.65,42.65,42.65,0,0,,,,,
2026-04-30 00:00:00+05:30,42.65,42.65,42.65,42.65,0,0,,,,,
2026-05-04 00:00:00+05:30,42.65,42.65,42.65,42.65,0,0,0.053248538056885376,0.8412538486947285,0.0060758857252729975,-0.6681321223937183,1.8110670562561175
2026-05-05 00:00:00+05:30,109.15,109.15,97.35,103.35,2625,1925,,,,,
2026-05-06 00:00:00+05:30,103.35,103.35,103.35,103.35,0,1925,,,,,
2026-05-07 00:00:00+05:30,103.35,103.35,103.35,103.35,0,1925,,,,,
2026-05-08 00:00:00+05:30,144.7,153.05,144.7,153.05,1575,2275,,,,,
2026-05-11 00:00:00+05:30,153.05,153.05,153.05,153.05,0,2275,,,,,
2026-05-12 00:00:00+05:30,153.05,153.05,153.05,153.05,0,2275,,,,,
2026-05-13 00:00:00+05:30,109.8,132.9,109.8,112.2,6300,4200,,,,,
2026-05-14 00:00:00+05:30,119.4,188.85,119.4,145.7,11725,8575,,,,,
2026-05-15 00:00:00+05:30,145.7,145.7,145.7,145.7,0,8575,,,,,
