date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,1.6619763140805466,-0.4300865637620769,0.00048655693641218046,-5.273482825893851,1.9080309181737147
2026-04-28 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,1.6601718263481964,-0.43885121524094417,0.0005013143574608028,-5.340925219818313,1.8675530213234057
2026-04-29 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,1.66540350997647,-0.44592656359066485,0.0005132342244763553,-5.440481987901938,1.8279196188798383
2026-04-30 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,1.6173122870428132,-0.46882755422441524,0.0005518677340397055,-5.31085719306893,1.7722877864553253
2026-05-04 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,1.8210083755739042,-0.4517917517181592,0.0005230104131759732,-6.617075623498412,1.6467401353175704
2026-05-05 00:00:00+05:30,347.85,347.85,347.85,347.85,0,0,,,,,
2026-05-06 00:00:00+05:30,123.4,124.9,116.85,116.85,2800,700,,,,,
2026-05-07 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-08 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-11 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-12 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-13 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-14 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
2026-05-15 00:00:00+05:30,116.85,116.85,116.85,116.85,0,700,,,,,
