date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,42.0,45.2,42.0,42.0,5250,5950,0.2801541951837947,0.4356646799599938,0.002893361968119514,-1.0500595319551282,1.9126117004433443
2026-04-28 00:00:00+05:30,42.0,42.9,38.0,42.5,8050,7350,0.31799485818413425,0.4111520153318839,0.0025824549987814777,-1.164050380386137,1.8427338700997649
2026-04-29 00:00:00+05:30,42.1,50.5,38.9,39.75,38500,15050,0.3314172897444286,0.388039188062658,0.0024998053513368475,-1.1978054166373506,1.7717537644895425
2026-04-30 00:00:00+05:30,30.0,30.0,26.4,28.85,12600,22750,0.3373612874795983,0.3123562407557647,0.0023545011533445985,-1.111006722177346,1.577246268326447
2026-05-04 00:00:00+05:30,32.0,40.95,31.4,36.05,36400,32550,0.3628819786071132,0.36599341419855125,0.0024932908850438832,-1.3941608464117228,1.5643759894163358
2026-05-05 00:00:00+05:30,31.0,31.0,23.4,23.9,32200,34300,,,,,
2026-05-06 00:00:00+05:30,21.7,28.0,21.7,25.0,14700,33600,,,,,
2026-05-07 00:00:00+05:30,24.85,26.1,21.15,25.95,40950,33250,,,,,
2026-05-08 00:00:00+05:30,28.15,39.0,26.35,33.75,162050,59500,,,,,
2026-05-11 00:00:00+05:30,28.05,30.2,8.3,8.65,338450,147700,,,,,
2026-05-12 00:00:00+05:30,15.0,24.95,6.95,7.25,270550,132300,,,,,
2026-05-13 00:00:00+05:30,8.0,8.85,5.0,5.4,132300,136850,,,,,
2026-05-14 00:00:00+05:30,6.3,7.75,3.6,5.95,73500,138250,,,,,
2026-05-15 00:00:00+05:30,5.5,5.9,3.5,3.55,32900,133350,,,,,
