date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,198.0,198.0,198.0,198.0,0,0,1.1738625763334751,-0.3982205318638401,0.0006767528968771606,-3.6362351808823874,1.8744518550427318
2026-04-28 00:00:00+05:30,198.0,198.0,198.0,198.0,0,0,1.1653069868180994,-0.4081877502232524,0.0007034868946500821,-3.6682974958499983,1.8395268024262645
2026-04-29 00:00:00+05:30,198.0,198.0,198.0,198.0,0,0,1.1629681610399907,-0.41631660189730635,0.0007254103764050694,-3.724188612132136,1.8041539683676757
2026-04-30 00:00:00+05:30,69.0,69.0,59.7,59.7,1400,1050,0.328192677058611,-0.48972307161662676,0.0027269951825173175,-0.9653769735581287,1.7771276039968427
2026-05-04 00:00:00+05:30,49.15,52.5,45.65,51.0,26600,17150,0.36761237607079583,-0.42915531755520886,0.0025686078349845547,-1.225520249814734,1.6326410741289936
2026-05-05 00:00:00+05:30,58.0,69.0,57.65,62.8,55300,31150,,,,,
2026-05-06 00:00:00+05:30,65.2,65.2,52.75,55.3,50400,46200,,,,,
2026-05-07 00:00:00+05:30,58.0,60.5,52.15,53.1,26600,44100,,,,,
2026-05-08 00:00:00+05:30,47.5,54.15,38.45,43.0,118650,25200,,,,,
2026-05-11 00:00:00+05:30,40.05,69.0,37.55,67.3,183750,32900,,,,,
2026-05-12 00:00:00+05:30,35.05,73.65,29.05,70.45,147350,46900,,,,,
2026-05-13 00:00:00+05:30,65.0,81.7,65.0,73.3,36750,46900,,,,,
2026-05-14 00:00:00+05:30,72.2,84.8,54.35,59.3,40250,32550,,,,,
2026-05-15 00:00:00+05:30,46.9,73.0,46.9,72.6,11200,31500,,,,,
