date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,1.0060587761255175,-0.24299319536151653,0.0006404274669412611,-2.5479474068066024,1.5202682066893207
2026-04-28 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,1.0019228362246626,-0.24891995852728122,0.0006680107917088774,-2.5967094655699006,1.5018532967766305
2026-04-29 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,1.0026897296796218,-0.2537248781388197,0.0006906927213456642,-2.658746062842568,1.481062736631828
2026-05-04 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,1.0947823392989622,-0.25759796989919104,0.0007091189803559255,-3.247623466591274,1.3423002906041217
2026-05-05 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,,,,,
2026-05-06 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,,,,,
2026-05-07 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,,,,,
2026-05-08 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,,,,,
2026-05-11 00:00:00+05:30,81.5,81.5,81.5,81.5,0,0,,,,,
2026-05-12 00:00:00+05:30,5.4,5.4,3.75,3.75,700,0,,,,,
2026-05-13 00:00:00+05:30,5.4,5.4,3.05,3.35,7700,3500,,,,,
2026-05-14 00:00:00+05:30,4.4,4.4,2.0,2.0,17850,13300,,,,,
2026-05-15 00:00:00+05:30,2.0,2.15,1.8,1.95,30450,10500,,,,,
