date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.4,13.4,13.4,13.4,5000,20000,0.3591472967649403,0.5611315689391008,0.013244166350399033,-0.22934092898519454,0.3267719199476468
2026-04-28 00:00:00+05:30,13.0,13.3,11.05,11.25,480000,315000,0.3571206503029359,0.5135539611666498,0.013871268005570462,-0.22922461741305597,0.320913149909517
2026-04-29 00:00:00+05:30,13.6,17.1,5.85,7.05,4770000,777500,0.3170513290987366,0.41584596093325477,0.01588447207462009,-0.19718380001806285,0.30206522391510443
2026-04-30 00:00:00+05:30,5.85,7.3,4.65,6.95,2482500,772500,0.2889996690821371,0.4404746141948259,0.017823609882789703,-0.18918219504836903,0.30212450721642276
2026-05-04 00:00:00+05:30,7.95,8.7,6.75,7.25,1625000,750000,0.29225647980282543,0.4720714541309188,0.019181910098944155,-0.21066491594403666,0.2825089492363033
2026-05-05 00:00:00+05:30,6.3,9.75,6.05,8.3,2382500,825000,,,,,
2026-05-06 00:00:00+05:30,9.45,10.15,6.95,8.9,1872500,692500,,,,,
2026-05-07 00:00:00+05:30,8.85,10.45,6.85,10.05,1462500,702500,,,,,
2026-05-08 00:00:00+05:30,8.95,10.75,7.05,9.9,1495000,685000,,,,,
2026-05-11 00:00:00+05:30,9.35,9.85,6.45,6.9,952500,815000,,,,,
2026-05-12 00:00:00+05:30,6.9,7.45,3.55,3.9,1637500,1225000,,,,,
2026-05-13 00:00:00+05:30,3.9,3.9,1.95,2.35,1500000,1297500,,,,,
2026-05-14 00:00:00+05:30,2.5,2.7,1.8,2.0,725000,1365000,,,,,
2026-05-15 00:00:00+05:30,1.8,2.5,1.7,1.85,805000,1330000,,,,,
