date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.85,1.85,1.85,1.85,0,30000,0.3707497674126341,-0.11746803590479216,0.006412396680171427,-0.09791960668942834,0.1633235340515147
2026-04-28 00:00:00+05:30,1.85,1.85,1.85,1.85,0,30000,0.35123969631708324,-0.12604899909435252,0.007324185638744381,-0.09767596703788448,0.16665537424165777
2026-04-29 00:00:00+05:30,1.65,3.05,0.85,2.25,325000,112500,0.3327769283408713,-0.15930773947262222,0.009414090734728675,-0.10731588634882037,0.18790137309181762
2026-04-30 00:00:00+05:30,2.1,2.7,1.65,1.7,80000,92500,0.3253700548332518,-0.13087353992040018,0.008528852107124682,-0.09485350800133531,0.16276503122812497
2026-05-04 00:00:00+05:30,1.1,1.1,0.9,0.9,37500,85000,0.30922987134725954,-0.0864049567823626,0.00717620309810976,-0.07398302734158806,0.11182846685319757
2026-05-05 00:00:00+05:30,0.9,0.9,0.9,0.9,5000,85000,,,,,
2026-05-06 00:00:00+05:30,0.9,0.9,0.9,0.9,0,85000,,,,,
2026-05-07 00:00:00+05:30,0.8,0.8,0.4,0.4,27500,85000,,,,,
2026-05-08 00:00:00+05:30,0.45,0.55,0.4,0.4,27500,87500,,,,,
2026-05-11 00:00:00+05:30,0.4,0.4,0.4,0.4,0,87500,,,,,
2026-05-12 00:00:00+05:30,0.4,0.4,0.4,0.4,0,87500,,,,,
2026-05-13 00:00:00+05:30,0.4,0.4,0.4,0.4,0,87500,,,,,
2026-05-14 00:00:00+05:30,0.4,0.4,0.4,0.4,0,87500,,,,,
2026-05-15 00:00:00+05:30,0.55,0.75,0.55,0.75,25000,92500,,,,,
