date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.3,3.3,3.3,3.3,5000,5000,0.35711809710728626,0.207299615042895,0.009662667891356362,-0.15622974607982454,0.23705898069535067
2026-04-28 00:00:00+05:30,2.7,2.7,2.55,2.55,20000,20000,0.3594602711145892,0.17199857450223305,0.008812120274304011,-0.1401665854412531,0.20520488749509982
2026-04-29 00:00:00+05:30,3.4,4.35,1.0,1.25,147500,80000,0.33734256868734774,0.10409218185330366,0.006916348046343119,-0.09247840210162142,0.1399414445357612
2026-04-30 00:00:00+05:30,1.25,1.25,1.25,1.25,0,80000,0.32745284916174744,0.10753929017950897,0.007376993767943504,-0.09449362083008811,0.14168410522250738
2026-05-04 00:00:00+05:30,1.0,1.1,1.0,1.0,15000,72500,0.3199165664590622,0.09668969253809323,0.007539475585309293,-0.09317748002265452,0.12154975250201684
2026-05-05 00:00:00+05:30,1.0,1.0,0.9,0.9,5000,75000,,,,,
2026-05-06 00:00:00+05:30,0.9,1.0,0.9,1.0,27500,72500,,,,,
2026-05-07 00:00:00+05:30,0.75,1.05,0.75,1.0,20000,72500,,,,,
2026-05-08 00:00:00+05:30,1.0,1.0,1.0,1.0,0,72500,,,,,
2026-05-11 00:00:00+05:30,0.7,0.7,0.6,0.65,7500,67500,,,,,
2026-05-12 00:00:00+05:30,0.55,0.55,0.3,0.3,30000,82500,,,,,
2026-05-13 00:00:00+05:30,0.3,0.3,0.25,0.25,5000,82500,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.25,0.25,0,82500,,,,,
2026-05-15 00:00:00+05:30,0.25,0.25,0.25,0.25,0,82500,,,,,
