date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.7,18.7,18.3,18.3,10000,290000,0.2787440152439533,-0.7147385435106545,0.014701138460339925,-0.09460871058681544,0.2815166076669577
2026-04-28 00:00:00+05:30,21.05,21.05,21.05,21.05,5000,285000,0.2899205570642175,-0.7588319110755322,0.01335746546282914,-0.0868637392878316,0.25087619675620654
2026-04-29 00:00:00+05:30,20.9,27.5,14.7,25.7,755000,420000,0.29257304735587675,-0.8333494554470114,0.01102606068681631,-0.057996988585328244,0.19348756489105232
2026-04-30 00:00:00+05:30,29.0,29.9,24.5,24.5,57500,455000,0.3241103449061887,-0.7871051029592315,0.011704115462310894,-0.0940954238657989,0.22249713963640372
2026-05-04 00:00:00+05:30,20.45,22.65,20.45,20.95,20000,460000,0.2487309948685339,-0.8521062925368427,0.01308068286774455,-0.045078043580026976,0.16395948035250196
2026-05-05 00:00:00+05:30,21.4,22.55,17.4,19.45,60000,472500,,,,,
2026-05-06 00:00:00+05:30,18.0,20.15,16.0,17.4,75000,495000,,,,,
2026-05-07 00:00:00+05:30,17.4,17.4,17.4,17.4,0,495000,,,,,
2026-05-08 00:00:00+05:30,19.1,19.3,14.3,14.75,112500,527500,,,,,
2026-05-11 00:00:00+05:30,18.35,19.7,18.05,18.65,102500,517500,,,,,
2026-05-12 00:00:00+05:30,19.7,25.45,18.4,25.2,70000,512500,,,,,
2026-05-13 00:00:00+05:30,29.8,30.8,25.7,25.7,17500,505000,,,,,
2026-05-14 00:00:00+05:30,25.7,25.7,25.7,25.7,0,505000,,,,,
2026-05-15 00:00:00+05:30,27.0,27.0,27.0,27.0,15000,495000,,,,,
