date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.8,13.8,11.65,13.45,370000,775000,0.3335933849289553,-0.5442338309858208,0.014339641856208693,-0.15811938657095828,0.328626995033806
2026-04-28 00:00:00+05:30,13.7,15.5,13.4,15.35,705000,900000,0.33641284216840023,-0.5954388830793222,0.014309967510796743,-0.15380139638045154,0.31186569167842887
2026-04-29 00:00:00+05:30,14.05,20.5,9.25,18.55,6170000,1677500,0.3221714822803381,-0.6903032790331449,0.014133476550887458,-0.12463208498517013,0.2731080259578412
2026-04-30 00:00:00+05:30,20.45,21.5,16.35,16.45,262500,1592500,0.30488258697424214,-0.6732745766642301,0.015447530464208117,-0.124628041598189,0.27623876446691986
2026-05-04 00:00:00+05:30,14.5,15.1,12.05,13.75,240000,1642500,0.277822610221203,-0.6731136292420854,0.018292346286681985,-0.12459782943650614,0.25610214222499583
2026-05-05 00:00:00+05:30,15.25,15.25,10.25,11.35,675000,1577500,,,,,
2026-05-06 00:00:00+05:30,10.5,13.4,9.0,10.15,967500,1735000,,,,,
2026-05-07 00:00:00+05:30,10.0,12.15,7.75,8.15,1070000,1602500,,,,,
2026-05-08 00:00:00+05:30,8.8,11.7,7.45,8.0,1455000,1467500,,,,,
2026-05-11 00:00:00+05:30,9.5,11.85,8.5,11.15,972500,1292500,,,,,
2026-05-12 00:00:00+05:30,10.9,17.6,10.7,16.65,655000,1380000,,,,,
2026-05-13 00:00:00+05:30,16.75,22.9,16.75,20.85,477500,1307500,,,,,
2026-05-14 00:00:00+05:30,20.4,22.4,18.2,20.75,197500,1322500,,,,,
2026-05-15 00:00:00+05:30,21.15,21.2,17.2,19.1,210000,1300000,,,,,
