date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.0,33.0,33.0,33.0,0,5000,0.48029166751724023,0.7895410554422554,0.007248930083517789,-0.23353073658843332,0.23918088258018347
2026-04-28 00:00:00+05:30,27.45,27.45,27.45,27.45,5000,10000,0.3665224438248436,0.8201118698524035,0.008891305578077584,-0.1757297670372685,0.2111166553236632
2026-04-29 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,0.5547389880039942,0.6989900378371818,0.008105257233764996,-0.30760068730800444,0.269683178134964
2026-04-30 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,0.5056778146260806,0.7329783033274408,0.008490252419603267,-0.2774499786233972,0.25181839082198715
2026-05-04 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,0.4816265404505019,0.7735058234379715,0.008804853064253354,-0.2688608881464138,0.21370207228472882
2026-05-05 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-06 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-07 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-08 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-11 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-12 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-13 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-14 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
2026-05-15 00:00:00+05:30,27.45,27.45,27.45,27.45,0,10000,,,,,
