date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,46.4,46.4,46.4,46.4,0,0,1.1971696750273968,-0.4794677586925057,0.004015179038301868,-0.648239442412186,0.33022361221204927
2026-04-28 00:00:00+05:30,46.4,46.4,46.4,46.4,0,0,1.1650322385416647,-0.4993573586631652,0.004254449428734807,-0.6339120505487501,0.3210980704149462
2026-04-29 00:00:00+05:30,13.8,26.35,13.8,23.5,257500,105000,0.2873917552842212,-0.8113166500798451,0.012140087407151818,-0.06604583620045126,0.20926398134996438
2026-04-30 00:00:00+05:30,23.5,23.5,23.5,23.5,0,105000,0.3642057066172902,-0.730830457076795,0.011835840150086643,-0.13555429734118213,0.2528359232664324
2026-05-04 00:00:00+05:30,23.5,23.5,23.5,23.5,0,105000,0.45272445015484386,-0.6782328207684383,0.011152854758964123,-0.22269591281146528,0.2544463387228838
2026-05-05 00:00:00+05:30,19.8,19.8,15.45,16.9,15000,115000,,,,,
2026-05-06 00:00:00+05:30,16.9,16.9,16.9,16.9,0,115000,,,,,
2026-05-07 00:00:00+05:30,16.9,16.9,16.9,16.9,0,115000,,,,,
2026-05-08 00:00:00+05:30,16.85,17.15,12.8,13.2,97500,130000,,,,,
2026-05-11 00:00:00+05:30,13.2,13.2,13.2,13.2,0,130000,,,,,
2026-05-12 00:00:00+05:30,13.2,13.2,13.2,13.2,0,130000,,,,,
2026-05-13 00:00:00+05:30,13.2,13.2,13.2,13.2,0,130000,,,,,
2026-05-14 00:00:00+05:30,26.25,26.25,24.95,25.35,32500,120000,,,,,
2026-05-15 00:00:00+05:30,25.35,25.35,25.35,25.35,0,120000,,,,,
