date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,3.1,2.5,2.95,470000,705000,0.36210408229156893,-0.1742176084282009,0.008564428567517235,-0.12336187753635716,0.2130489084052289
2026-04-28 00:00:00+05:30,3.15,3.3,2.8,3.25,455000,965000,0.3523690511840547,-0.19675726993688336,0.009774377251647837,-0.12963433968185786,0.22312243500616166
2026-04-29 00:00:00+05:30,2.55,4.9,1.5,3.8,6015000,1102500,0.3267196413403654,-0.24286637251407672,0.012365442704803302,-0.13361819455820273,0.24231666230590748
2026-04-30 00:00:00+05:30,3.7,4.55,2.6,2.85,2902500,1052500,0.31229278612383116,-0.20391522808404605,0.01184214857401901,-0.11934213674270688,0.2169129093986099
2026-05-04 00:00:00+05:30,1.9,2.2,1.5,1.8,1417500,1012500,0.3020903092554451,-0.15533025905061226,0.011127228349983632,-0.107982294482199,0.1693947725414535
2026-05-05 00:00:00+05:30,2.0,2.1,1.15,1.25,1605000,947500,,,,,
2026-05-06 00:00:00+05:30,1.0,1.6,0.85,0.95,1177500,845000,,,,,
2026-05-07 00:00:00+05:30,0.9,1.15,0.7,0.7,1320000,860000,,,,,
2026-05-08 00:00:00+05:30,0.75,1.1,0.65,0.7,740000,1020000,,,,,
2026-05-11 00:00:00+05:30,0.85,1.15,0.7,0.95,530000,970000,,,,,
2026-05-12 00:00:00+05:30,0.9,1.95,0.75,1.75,877500,1040000,,,,,
2026-05-13 00:00:00+05:30,1.85,3.35,1.5,2.55,3922500,1050000,,,,,
2026-05-14 00:00:00+05:30,1.8,2.85,1.75,2.1,1132500,1072500,,,,,
2026-05-15 00:00:00+05:30,2.25,2.25,1.2,1.55,907500,1037500,,,,,
