date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.15,7.15,7.15,7.15,0,0,,,,,
2026-04-28 00:00:00+05:30,7.15,7.15,7.15,7.15,0,0,,,,,
2026-04-29 00:00:00+05:30,7.15,7.15,7.15,7.15,0,0,,,,,
2026-04-30 00:00:00+05:30,11.7,15.25,10.9,15.05,262500,105000,0.2884484510644507,0.7031960061491622,0.015662598654247944,-0.18024435366753172,0.26498724648731925
2026-05-04 00:00:00+05:30,15.05,15.05,15.05,15.05,0,105000,0.2488371501758993,0.7787094295081727,0.01681825091711936,-0.15668851470722872,0.21089790040221756
2026-05-05 00:00:00+05:30,15.05,15.05,15.05,15.05,0,105000,,,,,
2026-05-06 00:00:00+05:30,21.45,21.45,16.25,17.3,42500,87500,,,,,
2026-05-07 00:00:00+05:30,16.5,21.4,16.5,21.2,27500,102500,,,,,
2026-05-08 00:00:00+05:30,17.35,20.95,17.3,20.95,82500,120000,,,,,
2026-05-11 00:00:00+05:30,20.95,20.95,20.95,20.95,0,120000,,,,,
2026-05-12 00:00:00+05:30,13.2,13.2,10.5,11.1,15000,120000,,,,,
2026-05-13 00:00:00+05:30,8.0,10.9,6.55,7.75,850000,252500,,,,,
2026-05-14 00:00:00+05:30,7.4,8.95,6.65,7.5,280000,295000,,,,,
2026-05-15 00:00:00+05:30,9.0,9.15,7.4,7.75,100000,287500,,,,,
