date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.7,16.7,16.7,16.7,5000,25000,0.3763677991956881,0.6232649201289524,0.012173203161072309,-0.23390733256065493,0.3147493417692893
2026-04-28 00:00:00+05:30,16.7,16.7,16.7,16.7,0,25000,0.44980772237599403,0.5747190921893209,0.010825483076000173,-0.2801464583462877,0.31545003462793636
2026-04-29 00:00:00+05:30,16.75,20.3,7.75,9.25,2612500,740000,0.32041596691439694,0.4953957643483537,0.016075622858759277,-0.20678986014914302,0.3089443973306118
2026-04-30 00:00:00+05:30,8.05,9.55,6.25,9.15,2277500,570000,0.28702373203828035,0.5293943362003711,0.01809942556627551,-0.19360902385743922,0.30470216522234156
2026-05-04 00:00:00+05:30,10.45,11.35,9.2,9.8,1045000,445000,0.2959604797674552,0.5671053501855942,0.01871912786739822,-0.21524823197940418,0.27918722575340943
2026-05-05 00:00:00+05:30,8.6,12.65,8.35,11.1,1047500,405000,,,,,
2026-05-06 00:00:00+05:30,11.8,13.4,9.5,12.0,302500,417500,,,,,
2026-05-07 00:00:00+05:30,11.15,14.05,9.6,13.3,130000,402500,,,,,
2026-05-08 00:00:00+05:30,10.15,14.25,9.8,13.45,112500,390000,,,,,
2026-05-11 00:00:00+05:30,11.05,11.3,9.25,9.7,77500,372500,,,,,
2026-05-12 00:00:00+05:30,9.35,10.0,5.25,5.8,815000,547500,,,,,
2026-05-13 00:00:00+05:30,5.3,5.65,2.9,3.6,1275000,582500,,,,,
2026-05-14 00:00:00+05:30,4.1,4.25,2.85,3.2,657500,535000,,,,,
2026-05-15 00:00:00+05:30,3.2,4.15,2.8,3.05,760000,457500,,,,,
