date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.4,32.4,32.4,32.4,0,0,0.6455897595439796,0.6870247510110911,0.006620444734199022,-0.3570347479252724,0.29362382939604653
2026-04-28 00:00:00+05:30,23.65,23.7,23.55,23.65,45000,40000,0.4335997019285198,0.7126054177711227,0.00976672834338997,-0.24508618120831738,0.2743433705327
2026-04-29 00:00:00+05:30,20.65,21.0,17.15,17.15,12500,45000,0.3539739446778855,0.6772314833649773,0.013091729514419361,-0.21348581483304777,0.2779500040528107
2026-04-30 00:00:00+05:30,15.25,17.2,12.3,17.0,127500,70000,0.2971487907117059,0.7370867666903406,0.014335030809798973,-0.17740797862032417,0.24984205279097219
2026-05-04 00:00:00+05:30,18.6,20.1,17.1,20.1,25000,82500,0.39288585182875735,0.7287454692530274,0.011882659411643726,-0.24401831576408728,0.2352644181962279
2026-05-05 00:00:00+05:30,20.1,20.1,20.1,20.1,0,82500,,,,,
2026-05-06 00:00:00+05:30,20.1,20.1,20.1,20.1,0,82500,,,,,
2026-05-07 00:00:00+05:30,20.1,20.1,20.1,20.1,0,82500,,,,,
2026-05-08 00:00:00+05:30,19.25,24.4,19.15,24.4,45000,87500,,,,,
2026-05-11 00:00:00+05:30,24.4,24.4,24.4,24.4,0,87500,,,,,
2026-05-12 00:00:00+05:30,24.4,24.4,24.4,24.4,0,87500,,,,,
2026-05-13 00:00:00+05:30,9.85,12.45,7.95,9.3,242500,180000,,,,,
2026-05-14 00:00:00+05:30,9.85,11.0,8.0,8.95,297500,245000,,,,,
2026-05-15 00:00:00+05:30,10.15,11.5,9.1,9.55,102500,247500,,,,,
