date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.5,47.5,47.15,47.15,15000,100000,0.47398873003759145,0.9066082424089148,0.004248371644779452,-0.15212997325723177,0.1383368932376838
2026-04-28 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,0.6561124428980523,0.8280302290413146,0.004827325729872114,-0.2748529226278568,0.20518294795709202
2026-04-29 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,0.873999570707154,0.7538331585849758,0.004656200414389745,-0.4248855206417077,0.24408508912151697
2026-04-30 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,0.8201705305916739,0.7764712447198305,0.004756925281102867,-0.392212690676768,0.2288355175557638
2026-05-04 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,0.8129719574036872,0.8018754992620298,0.004823585042204794,-0.3980215218966264,0.19761582270186406
2026-05-05 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,,,,,
2026-05-06 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,,,,,
2026-05-07 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,,,,,
2026-05-08 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,,,,,
2026-05-11 00:00:00+05:30,47.15,47.15,47.15,47.15,0,100000,,,,,
2026-05-12 00:00:00+05:30,37.0,37.0,37.0,37.0,5000,95000,,,,,
2026-05-13 00:00:00+05:30,32.4,32.4,32.2,32.2,5000,90000,,,,,
2026-05-14 00:00:00+05:30,30.95,31.7,30.75,31.15,30000,65000,,,,,
2026-05-15 00:00:00+05:30,31.15,31.15,31.15,31.15,0,65000,,,,,
