date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.75,25.75,25.75,25.75,0,0,0.9877539949772155,-0.3814469913327224,0.004656122759855915,-0.5135132810345268,0.3159517155696056
2026-04-28 00:00:00+05:30,6.1,6.1,6.1,6.1,10000,10000,0.32157366195199255,-0.33800551051225003,0.014124608902802836,-0.15039017613577424,0.2942478440799684
2026-04-29 00:00:00+05:30,5.0,9.8,3.5,7.8,1137500,220000,0.30933057838415956,-0.423279573687951,0.01634393633930189,-0.15084977746698922,0.3032339902577392
2026-04-30 00:00:00+05:30,7.4,9.6,6.4,6.7,1607500,365000,0.30741477856441257,-0.3866929549656152,0.01625676741449701,-0.15233648358837054,0.2931243356889357
2026-05-04 00:00:00+05:30,5.3,5.6,3.8,4.6,545000,417500,0.28201242665458615,-0.334595964821216,0.01818920622540923,-0.14763305737242882,0.2584986040511049
2026-05-05 00:00:00+05:30,4.25,5.3,3.05,3.45,530000,440000,,,,,
2026-05-06 00:00:00+05:30,3.0,4.3,2.6,2.8,167500,442500,,,,,
2026-05-07 00:00:00+05:30,3.2,3.7,1.9,1.95,212500,490000,,,,,
2026-05-08 00:00:00+05:30,2.45,3.3,1.85,2.05,202500,445000,,,,,
2026-05-11 00:00:00+05:30,2.2,3.25,2.15,3.0,155000,462500,,,,,
2026-05-12 00:00:00+05:30,3.3,5.8,3.3,5.35,207500,442500,,,,,
2026-05-13 00:00:00+05:30,5.65,9.15,5.15,7.5,1227500,360000,,,,,
2026-05-14 00:00:00+05:30,6.9,8.5,5.8,6.75,962500,317500,,,,,
2026-05-15 00:00:00+05:30,7.95,7.95,4.45,5.65,2112500,1295000,,,,,
