date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.81,6.4,4.27,4.61,1670400,1922400,0.49095019358791975,-0.27617761013867015,0.013285597878924025,-0.1353301894880464,0.17141380918029275
2026-04-28 00:00:00+05:30,5.0,5.27,3.96,5.01,3222000,2379600,0.46723135573436275,-0.3132178799766414,0.015328329395648614,-0.13544217952266935,0.1753468679599001
2026-04-29 00:00:00+05:30,3.06,3.89,1.1,1.3,8305200,1980000,0.4804895271947077,-0.10019790201495948,0.006782000153763368,-0.08057297373739947,0.09478902356813311
2026-04-30 00:00:00+05:30,1.3,1.4,0.97,1.15,1580400,1789200,0.4875953420024258,-0.09033184382479265,0.006265085067300404,-0.07797152580786035,0.08679808001893147
2026-05-04 00:00:00+05:30,0.95,0.95,0.56,0.58,1702800,1774800,0.5156744792948325,-0.05044936696417157,0.00396824956166301,-0.05983516373680167,0.052727536261897086
2026-05-05 00:00:00+05:30,0.6,0.63,0.42,0.43,864000,1512000,,,,,
2026-05-06 00:00:00+05:30,0.4,0.44,0.34,0.35,450000,1332000,,,,,
2026-05-07 00:00:00+05:30,0.37,0.38,0.27,0.29,342000,1263600,,,,,
2026-05-08 00:00:00+05:30,0.29,0.32,0.25,0.27,302400,1296000,,,,,
2026-05-11 00:00:00+05:30,0.28,0.32,0.26,0.3,234000,1238400,,,,,
2026-05-12 00:00:00+05:30,0.28,0.39,0.23,0.36,558000,1123200,,,,,
2026-05-13 00:00:00+05:30,0.27,0.43,0.27,0.4,118800,1105200,,,,,
2026-05-14 00:00:00+05:30,0.31,0.41,0.3,0.3,306000,1256400,,,,,
2026-05-15 00:00:00+05:30,0.35,0.38,0.26,0.35,172800,1188000,,,,,
