date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.5,10.55,8.38,10.17,691200,363600,0.4904659014490345,0.5324647371649514,0.015814171073028016,-0.18780493002736895,0.20383676536729428
2026-04-28 00:00:00+05:30,9.98,10.53,7.57,8.05,1476000,648000,0.47508342821755184,0.47673424896151717,0.01694202082806925,-0.18091492079465052,0.19706354947969185
2026-04-29 00:00:00+05:30,11.82,23.9,11.68,19.56,1375200,342000,0.42881567442841517,0.7914505988042397,0.012410669090871091,-0.14739609598793676,0.1548039991286746
2026-04-30 00:00:00+05:30,19.0,19.0,19.0,19.0,3600,338400,0.30523244952604867,0.885778229712108,0.011872435145946473,-0.08856011978000475,0.10296606269553435
2026-05-04 00:00:00+05:30,26.21,26.73,26.21,26.47,7200,334800,0.47095186437003417,0.8792300366095877,0.008405555978103982,-0.13683628219531185,0.10200132859428251
2026-05-05 00:00:00+05:30,26.47,26.47,26.47,26.47,0,334800,,,,,
2026-05-06 00:00:00+05:30,29.36,29.42,29.36,29.42,14400,334800,,,,,
2026-05-07 00:00:00+05:30,27.0,27.0,26.0,26.0,10800,334800,,,,,
2026-05-08 00:00:00+05:30,23.5,26.51,23.2,25.75,36000,324000,,,,,
2026-05-11 00:00:00+05:30,22.8,23.0,20.57,20.79,25200,316800,,,,,
2026-05-12 00:00:00+05:30,20.79,20.79,20.79,20.79,0,316800,,,,,
2026-05-13 00:00:00+05:30,20.79,20.79,20.79,20.79,0,316800,,,,,
2026-05-14 00:00:00+05:30,20.79,20.79,20.79,20.79,0,316800,,,,,
2026-05-15 00:00:00+05:30,15.93,15.93,15.93,15.93,3600,313200,,,,,
