date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-28 00:00:00+05:30,2.97,3.21,2.15,2.32,1396800,720000,0.495228064228851,0.18456246851913954,0.010877183762890534,-0.1220885547086955,0.13188424623973494
2026-04-29 00:00:00+05:30,3.65,9.62,3.49,6.29,47689200,2995200,0.40599329208173174,0.41989083994119547,0.017850788594494862,-0.1722035371233587,0.2108106721356684
2026-04-30 00:00:00+05:30,6.28,8.21,4.85,7.62,9676800,3135600,0.448359083451555,0.45242739168887003,0.016573711497644975,-0.1967848472952913,0.21113943044006164
2026-05-04 00:00:00+05:30,9.0,14.92,7.63,10.22,15591600,2563200,0.4414805374102024,0.5671851641485719,0.017548885447684372,-0.2193647902036558,0.19962915339366308
2026-05-05 00:00:00+05:30,10.12,10.49,8.4,9.54,3945600,2592000,,,,,
2026-05-06 00:00:00+05:30,10.75,12.0,8.4,10.68,2548800,2386800,,,,,
2026-05-07 00:00:00+05:30,10.01,10.23,8.49,9.4,2152800,2329200,,,,,
2026-05-08 00:00:00+05:30,8.48,9.28,6.94,8.33,3218400,2059200,,,,,
2026-05-11 00:00:00+05:30,6.71,7.34,4.98,5.21,3618000,2066400,,,,,
2026-05-12 00:00:00+05:30,5.79,6.68,3.3,3.45,4554000,2703600,,,,,
2026-05-13 00:00:00+05:30,3.89,5.05,2.83,2.93,5392800,2682000,,,,,
2026-05-14 00:00:00+05:30,2.93,4.6,2.66,3.78,4179600,2570400,,,,,
2026-05-15 00:00:00+05:30,3.21,4.13,1.93,2.02,4050000,2772000,,,,,
