date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,2.1,2.45,1.2,1.36,810000,349200,0.45420713903200594,0.1246371066262445,0.008910265537282362,-0.11199566959487646,0.10428154720994076
2026-05-05 00:00:00+05:30,1.3,1.3,0.9,0.97,1004400,522000,,,,,
2026-05-06 00:00:00+05:30,1.2,1.26,0.7,1.02,1108800,626400,,,,,
2026-05-07 00:00:00+05:30,0.82,0.87,0.7,0.76,190800,579600,,,,,
2026-05-08 00:00:00+05:30,0.76,0.96,0.53,0.77,266400,489600,,,,,
2026-05-11 00:00:00+05:30,0.49,0.71,0.31,0.39,302400,381600,,,,,
2026-05-12 00:00:00+05:30,0.4,0.46,0.25,0.3,237600,356400,,,,,
2026-05-13 00:00:00+05:30,0.4,0.4,0.26,0.26,154800,280800,,,,,
2026-05-14 00:00:00+05:30,0.37,0.37,0.22,0.28,230400,345600,,,,,
2026-05-15 00:00:00+05:30,0.22,0.22,0.06,0.12,147600,248400,,,,,
