date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,21.0,23.5,19.4,23.13,352800,212400,0.4167163503025871,-0.7930818844631264,0.01271190718689038,-0.086783204687163,0.15408756145919708
2026-04-30 00:00:00+05:30,25.0,25.2,21.01,22.81,111600,198000,0.4707972485794762,-0.7485682567835921,0.012701047907980443,-0.12313918994568536,0.16990144344016844
2026-05-04 00:00:00+05:30,17.58,17.58,13.75,16.25,734400,273600,0.41712958017945184,-0.697292764755477,0.01648730316462015,-0.13942875466026108,0.17720806174937592
2026-05-05 00:00:00+05:30,17.72,17.84,15.34,15.34,133200,291600,,,,,
2026-05-06 00:00:00+05:30,14.0,16.04,12.9,13.38,162000,306000,,,,,
2026-05-07 00:00:00+05:30,15.2,15.65,13.53,14.24,118800,349200,,,,,
2026-05-08 00:00:00+05:30,15.8,17.34,14.81,15.52,291600,410400,,,,,
2026-05-11 00:00:00+05:30,16.5,20.05,16.5,18.01,14400,403200,,,,,
2026-05-12 00:00:00+05:30,22.4,24.2,22.05,23.89,39600,388800,,,,,
2026-05-13 00:00:00+05:30,21.55,23.82,19.76,23.82,194400,291600,,,,,
2026-05-14 00:00:00+05:30,24.22,24.92,20.28,20.8,79200,288000,,,,,
2026-05-15 00:00:00+05:30,22.0,25.45,20.1,25.24,309600,450000,,,,,
